niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0400e+02,1.0000e+00,1.6667e+01,-3.6731e+04,-3.6739e+04,-2.0779e-01,-3.6739e+04,1.1923e-01,7.1155e+00,3.6450e+04,4.1211e+01,-6.2884e-01,-1.6281e+00,5.8108e+00,1.0131e+01,3.1410e+01
1.0500e+02,1.0000e+00,1.6800e+01,-3.6607e+04,-3.6614e+04,-2.0979e-01,-3.6614e+04,1.1925e-01,7.1175e+00,3.6432e+04,4.1539e+01,1.7508e-01,-1.1197e+00,4.3326e+00,9.5121e+00,2.6030e+01
1.0600e+02,1.0000e+00,1.6933e+01,-3.6589e+04,-3.6596e+04,-2.1179e-01,-3.6596e+04,1.1927e-01,7.1195e+00,3.6308e+04,4.1868e+01,-8.8207e-01,-1.7697e+00,6.0964e+00,9.9870e+00,3.2568e+01
1.0700e+02,1.0000e+00,1.7065e+01,-3.6483e+04,-3.6490e+04,-2.1379e-01,-3.6490e+04,1.1928e-01,7.1215e+00,3.6290e+04,4.2181e+01,-1.9030e-01,-1.2281e+00,5.8833e+00,1.0081e+01,3.1425e+01
1.0800e+02,1.0000e+00,1.7197e+01,-3.6293e+04,-3.6300e+04,-2.1578e-01,-3.6300e+04,1.1930e-01,7.1235e+00,3.6183e+04,4.2497e+01,-9.0886e-01,-1.3492e+00,5.5227e+00,1.0152e+01,3.0646e+01
1.0900e+02,1.0000e+00,1.7329e+01,-3.5442e+04,-3.5449e+04,-2.1778e-01,-3.5449e+04,1.1932e-01,7.1255e+00,3.5993e+04,4.2829e+01,4.2902e-02,-1.8829e+00,4.5924e+00,1.0111e+01,2.5581e+01
1.1000e+02,1.0000e+00,1.7460e+01,-3.3176e+04,-3.3184e+04,-2.1978e-01,-3.3184e+04,1.1933e-01,7.1275e+00,3.5143e+04,4.3199e+01,-1.1073e-02,-1.7812e+00,5.4848e+00,9.8179e+00,3.1124e+01
1.1100e+02,1.0000e+00,1.7591e+01,-3.2490e+04,-3.2497e+04,-2.2178e-01,-3.2497e+04,1.1935e-01,7.1295e+00,3.2877e+04,4.3525e+01,-8.8008e-01,-1.2517e+00,4.5985e+00,9.7035e+00,2.8423e+01
1.1200e+02,3.0000e+00,1.7666e+01,-3.2488e+04,-3.2495e+04,-2.2378e-01,-3.2495e+04,1.1320e-01,6.4140e+00,3.2190e+04,4.4499e+01,-3.2648e-01,-1.4924e+00,5.0723e+00,9.8813e+00,2.9774e+01
1.1300e+02,2.0000e+00,1.7767e+01,-3.1573e+04,-3.1580e+04,-2.2577e-01,-3.1580e+04,1.1939e-01,7.1335e+00,3.2188e+04,4.5150e+01,1.2793e-01,-1.0793e+00,4.3618e+00,9.8960e+00,2.5428e+01
1.1400e+02,1.0000e+00,1.7896e+01,-3.1521e+04,-3.1529e+04,-2.2777e-01,-3.1529e+04,1.1940e-01,7.1355e+00,3.1274e+04,4.5498e+01,-9.2913e-01,-1.8967e+00,4.4413e+00,9.9723e+00,2.6363e+01
1.1500e+02,1.0000e+00,1.8025e+01,-3.0440e+04,-3.0447e+04,-2.2977e-01,-3.0447e+04,1.1942e-01,7.1375e+00,3.1222e+04,4.5836e+01,-3.9081e-01,-1.7333e+00,4.9200e+00,1.0027e+01,2.9059e+01
1.1600e+02,1.0000e+00,1.8153e+01,-3.0341e+04,-3.0348e+04,-2.3177e-01,-3.0348e+04,1.1944e-01,7.1395e+00,3.0141e+04,4.6176e+01,-5.6511e-02,-1.2089e+00,5.6492e+00,1.0163e+01,3.1003e+01
1.1700e+02,1.0000e+00,1.8281e+01,-2.9940e+04,-2.9947e+04,-2.3377e-01,-2.9947e+04,1.1945e-01,7.1415e+00,3.0041e+04,4.6514e+01,-7.4333e-01,-1.1168e+00,5.2833e+00,9.9976e+00,3.0547e+01
1.1800e+02,1.0000e+00,1.8409e+01,-2.9272e+04,-2.9279e+04,-2.3576e-01,-2.9279e+04,1.1947e-01,7.1435e+00,2.9641e+04,4.6855e+01,-7.8340e-01,-1.4200e+00,5.4095e+00,1.0011e+01,3.1060e+01
1.1900e+02,2.0000e+00,1.8507e+01,-2.8505e+04,-2.8512e+04,-2.3776e-01,-2.8512e+04,1.1949e-01,7.1455e+00,2.8973e+04,4.7495e+01,-9.4842e-01,-1.8251e+00,4.1804e+00,9.7384e+00,2.5672e+01
1.2000e+02,1.0000e+00,1.8634e+01,-2.8207e+04,-2.8214e+04,-2.3976e-01,-2.8214e+04,1.1950e-01,7.1475e+00,2.8206e+04,4.7844e+01,-5.5273e-01,-1.4990e+00,5.2339e+00,9.9989e+00,3.0554e+01
1.2100e+02,1.0000e+00,1.8760e+01,-2.8186e+04,-2.8193e+04,-2.4176e-01,-2.8193e+04,1.1952e-01,7.1495e+00,2.7908e+04,4.8188e+01,-5.6710e-01,-1.8182e+00,4.1763e+00,9.6951e+00,2.5738e+01
1.2200e+02,1.0000e+00,1.8885e+01,-2.7873e+04,-2.7880e+04,-2.4376e-01,-2.7880e+04,1.1954e-01,7.1515e+00,2.7887e+04,4.8527e+01,-9.6356e-01,-1.1193e+00,6.1467e+00,9.5633e+00,3.3990e+01
1.2300e+02,1.0000e+00,1.9011e+01,-2.7557e+04,-2.7564e+04,-2.4575e-01,-2.7564e+04,1.1955e-01,7.1535e+00,2.7574e+04,4.8865e+01,-4.9048e-01,-1.5017e+00,4.1180e+00,9.5715e+00,2.6263e+01
1.2400e+02,1.0000e+00,1.9136e+01,-2.6934e+04,-2.6941e+04,-2.4775e-01,-2.6941e+04,1.1957e-01,7.1555e+00,2.7257e+04,4.9204e+01,6.2815e-02,-1.0485e+00,5.2319e+00,9.5533e+00,3.1151e+01
1.2500e+02,2.0000e+00,1.9231e+01,-2.6823e+04,-2.6830e+04,-2.4975e-01,-2.6830e+04,1.1959e-01,7.1575e+00,2.6635e+04,4.9851e+01,1.2496e-01,-1.5832e+00,4.6434e+00,9.5043e+00,2.9510e+01
1.2600e+02,1.0000e+00,1.9355e+01,-2.6720e+04,-2.6727e+04,-2.5175e-01,-2.6727e+04,1.1960e-01,7.1595e+00,2.6619e+04,5.0185e+01,-1.8889e-01,-1.8859e+00,5.3214e+00,9.7518e+00,3.1344e+01
1.2700e+02,2.0000e+00,1.9449e+01,-2.6676e+04,-2.6683e+04,-2.5375e-01,-2.6683e+04,1.1962e-01,7.1615e+00,2.6516e+04,5.0819e+01,-1.5915e-01,-1.6947e+00,4.4895e+00,9.7309e+00,2.8271e+01
1.2800e+02,1.0000e+00,1.9572e+01,-2.6188e+04,-2.6195e+04,-2.5574e-01,-2.6195e+04,1.1964e-01,7.1635e+00,2.6472e+04,5.1159e+01,-2.1758e-01,-1.8997e+00,4.9121e+00,9.7787e+00,3.0030e+01
1.2900e+02,1.0000e+00,1.9695e+01,-2.5850e+04,-2.5858e+04,-2.5774e-01,-2.5858e+04,1.1965e-01,7.1655e+00,2.5984e+04,5.1513e+01,-1.2758e-01,-1.7417e+00,6.1632e+00,9.8727e+00,3.3369e+01
1.3000e+02,1.0000e+00,1.9817e+01,-2.5804e+04,-2.5811e+04,-2.5974e-01,-2.5811e+04,1.1967e-01,7.1675e+00,2.5647e+04,5.1893e+01,2.3760e-01,-1.9193e+00,4.7940e+00,1.0107e+01,2.8696e+01
1.3100e+02,1.0000e+00,1.9939e+01,-2.5704e+04,-2.5711e+04,-2.6174e-01,-2.5711e+04,1.1969e-01,7.1695e+00,2.5600e+04,5.2224e+01,-7.6846e-02,-1.4127e+00,4.3865e+00,9.5750e+00,2.8438e+01
1.3200e+02,1.0000e+00,2.0061e+01,-2.4974e+04,-2.4981e+04,-2.6374e-01,-2.4981e+04,1.1970e-01,7.1715e+00,2.5500e+04,5.2550e+01,-9.0481e-01,-1.4784e+00,6.4363e+00,9.7970e+00,3.4537e+01
1.3300e+02,4.0000e+00,2.0091e+01,-2.4563e+04,-2.4570e+04,-2.6573e-01,-2.4570e+04,1.1972e-01,7.1735e+00,2.4770e+04,5.3819e+01,-4.1829e-01,-1.8433e+00,6.1663e+00,1.0005e+01,3.3393e+01
1.3400e+02,1.0000e+00,2.0211e+01,-2.4067e+04,-2.4074e+04,-2.6773e-01,-2.4074e+04,1.1974e-01,7.1755e+00,2.4359e+04,5.4146e+01,-7.7083e-01,-1.2930e+00,4.8385e+00,9.8251e+00,3.0007e+01
1.3500e+02,1.0000e+00,2.0331e+01,-2.3630e+04,-2.3637e+04,-2.6973e-01,-2.3637e+04,1.1975e-01,7.1775e+00,2.3863e+04,5.4479e+01,-2.5882e-03,-1.6964e+00,4.0940e+00,9.8145e+00,2.5308e+01
1.3600e+02,1.0000e+00,2.0451e+01,-2.3555e+04,-2.3562e+04,-2.7173e-01,-2.3562e+04,1.1977e-01,7.1795e+00,2.3426e+04,5.4820e+01,-1.8281e-01,-1.3934e+00,5.3315e+00,9.7199e+00,3.1688e+01
1.3700e+02,1.0000e+00,2.0571e+01,-2.3287e+04,-2.3294e+04,-2.7373e-01,-2.3294e+04,1.1979e-01,7.1815e+00,2.3351e+04,5.5150e+01,-9.6745e-01,-1.8821e+00,5.8175e+00,9.5969e+00,3.3542e+01
1.3800e+02,1.0000e+00,2.0690e+01,-2.3277e+04,-2.3284e+04,-2.7572e-01,-2.3284e+04,1.1980e-01,7.1829e+00,2.3083e+04,5.5490e+01,-9.6514e-01,-1.4267e+00,5.7226e+00,9.7944e+00,3.2879e+01
1.3900e+02,1.0000e+00,2.0808e+01,-2.3201e+04,-2.3208e+04,-2.7772e-01,-2.3208e+04,1.1982e-01,7.1855e+00,2.3073e+04,5.5799e+01,-1.0950e-01,-1.9661e+00,5.8121e+00,9.9977e+00,3.2401e+01
1.4000e+02,1.0000e+00,2.0927e+01,-2.3193e+04,-2.3201e+04,-2.7972e-01,-2.3201e+04,1.1977e-01,7.1799e+00,2.2997e+04,5.6143e+01,-4.5464e-01,-1.7975e+00,4.2756e+00,1.0020e+01,2.6440e+01
1.4100e+02,1.0000e+00,2.1045e+01,-2.3102e+04,-2.3110e+04,-2.8172e-01,-2.3110e+04,1.1985e-01,7.1895e+00,2.2989e+04,5.6483e+01,-2.0350e-01,-1.8340e+00,5.9965e+00,9.5669e+00,3.3852e+01
1.4200e+02,1.0000e+00,2.1162e+01,-2.2475e+04,-2.2482e+04,-2.8372e-01,-2.2482e+04,1.1987e-01,7.1915e+00,2.2898e+04,5.6811e+01,-1.8215e-01,-1.3952e+00,4.0800e+00,9.7622e+00,2.5946e+01
1.4300e+02,1.0000e+00,2.1280e+01,-2.1878e+04,-2.1885e+04,-2.8571e-01,-2.1885e+04,1.1989e-01,7.1935e+00,2.2271e+04,5.7138e+01,-7.9297e-01,-1.4552e+00,6.0375e+00,9.9983e+00,3.3346e+01
1.4400e+02,1.0000e+00,2.1397e+01,-2.1567e+04,-2.1575e+04,-2.8771e-01,-2.1575e+04,1.1990e-01,7.1955e+00,2.1674e+04,5.7481e+01,-7.8504e-01,-1.5207e+00,4.3011e+00,9.7556e+00,2.8261e+01
1.4500e+02,2.0000e+00,2.1481e+01,-2.0974e+04,-2.0982e+04,-2.8971e-01,-2.0982e+04,1.1992e-01,7.1975e+00,2.1364e+04,5.8134e+01,-2.3563e-01,-1.5589e+00,4.6088e+00,1.0046e+01,2.8770e+01
1.4600e+02,1.0000e+00,2.1598e+01,-2.0802e+04,-2.0809e+04,-2.9171e-01,-2.0809e+04,1.1994e-01,7.1995e+00,2.0771e+04,5.8477e+01,-9.3715e-01,-1.8784e+00,4.5252e+00,9.9182e+00,2.9112e+01
1.4700e+02,2.0000e+00,2.1681e+01,-2.0662e+04,-2.0669e+04,-2.9371e-01,-2.0669e+04,1.1995e-01,7.2015e+00,2.0598e+04,5.9145e+01,-3.0354e-01,-1.5447e+00,6.2784e+00,1.0023e+01,3.3891e+01
1.4800e+02,1.0000e+00,2.1797e+01,-2.0569e+04,-2.0577e+04,-2.9570e-01,-2.0577e+04,1.1997e-01,7.2035e+00,2.0458e+04,5.9482e+01,-3.9618e-01,-1.8747e+00,6.3578e+00,9.5119e+00,3.5149e+01
1.4900e+02,2.0000e+00,2.1880e+01,-2.0515e+04,-2.0522e+04,-2.9770e-01,-2.0522e+04,1.1999e-01,7.2055e+00,2.0366e+04,6.0132e+01,-5.3263e-01,-1.5838e+00,6.0103e+00,1.0033e+01,3.3222e+01
1.5000e+02,1.0000e+00,2.1994e+01,-2.0141e+04,-2.0148e+04,-2.9970e-01,-2.0148e+04,1.2000e-01,7.2075e+00,2.0311e+04,6.0498e+01,-6.7717e-01,-1.6511e+00,4.3831e+00,9.5267e+00,2.9486e+01
1.5100e+02,1.0000e+00,2.2108e+01,-1.9823e+04,-1.9830e+04,-3.0170e-01,-1.9830e+04,1.2002e-01,7.2095e+00,1.9937e+04,6.0839e+01,-9.7839e-01,-1.8231e+00,4.1825e+00,9.6051e+00,2.8511e+01
1.5200e+02,1.0000e+00,2.2222e+01,-1.9741e+04,-1.9748e+04,-3.0370e-01,-1.9748e+04,1.2004e-01,7.2115e+00,1.9619e+04,6.1168e+01,-6.4240e-01,-1.0674e+00,5.2729e+00,1.0172e+01,3.1077e+01
1.5300e+02,1.0000e+00,2.2336e+01,-1.9558e+04,-1.9565e+04,-3.0569e-01,-1.9565e+04,1.2005e-01,7.2134e+00,1.9537e+04,6.1507e+01,3.5525e-02,-1.0950e+00,5.4258e+00,9.6878e+00,3.2080e+01
1.5400e+02,2.0000e+00,2.2416e+01,-1.9522e+04,-1.9529e+04,-3.0769e-01,-1.9529e+04,1.2007e-01,7.2154e+00,1.9354e+04,6.2163e+01,-1.8893e-01,-1.4120e+00,5.2603e+00,9.9874e+00,3.1249e+01
1.5500e+02,1.0000e+00,2.2529e+01,-1.9466e+04,-1.9474e+04,-3.0969e-01,-1.9474e+04,1.2009e-01,7.2174e+00,1.9318e+04,6.2499e+01,7.9144e-02,-1.7650e+00,4.7550e+00,9.5186e+00,3.0701e+01
1.5600e+02,2.0000e+00,2.2609e+01,-1.9444e+04,-1.9451e+04,-3.1169e-01,-1.9451e+04,1.2010e-01,7.2194e+00,1.9262e+04,6.3145e+01,-2.1903e-02,-1.2384e+00,6.1576e+00,9.9610e+00,3.3526e+01
1.5700e+02,1.0000e+00,2.2721e+01,-1.9221e+04,-1.9228e+04,-3.1369e-01,-1.9228e+04,1.2012e-01,7.2214e+00,1.9240e+04,6.3488e+01,-1.6391e-01,-1.1311e+00,4.0033e+00,9.6968e+00,2.6520e+01
1.5800e+02,1.0000e+00,2.2832e+01,-1.7776e+04,-1.7783e+04,-3.1568e-01,-1.7783e+04,1.2014e-01,7.2234e+00,1.9017e+04,6.3824e+01,-7.0148e-01,-1.1698e+00,5.4791e+00,9.9105e+00,3.2393e+01
1.5900e+02,1.0000e+00,2.2944e+01,-1.7726e+04,-1.7734e+04,-3.1768e-01,-1.7734e+04,1.2015e-01,7.2254e+00,1.7572e+04,6.4158e+01,-9.3704e-01,-1.8455e+00,4.7662e+00,9.5287e+00,3.1261e+01
1.6000e+02,4.0000e+00,2.2956e+01,-1.7503e+04,-1.7510e+04,-3.1968e-01,-1.7510e+04,1.2017e-01,7.2274e+00,1.7522e+04,6.5517e+01,-3.1285e-01,-1.8765e+00,3.8859e+00,9.7697e+00,2.5930e+01
1.6100e+02,1.0000e+00,2.3066e+01,-1.7398e+04,-1.7405e+04,-3.2168e-01,-1.7405e+04,1.2018e-01,7.2294e+00,1.7299e+04,6.5866e+01,-5.0966e-01,-1.7860e+00,4.1408e+00,1.0155e+01,2.6083e+01
1.6200e+02,1.0000e+00,2.3176e+01,-1.7313e+04,-1.7320e+04,-3.2368e-01,-1.7320e+04,1.2020e-01,7.2314e+00,1.7194e+04,6.6205e+01,-2.7716e-01,-1.9162e+00,4.8767e+00,9.6239e+00,3.1313e+01
1.6300e+02,3.0000e+00,2.3219e+01,-1.7159e+04,-1.7166e+04,-3.2567e-01,-1.7166e+04,1.2022e-01,7.2334e+00,1.7109e+04,6.7165e+01,-1.3101e-01,-1.1153e+00,5.5056e+00,9.6842e+00,3.2614e+01
1.6400e+02,2.0000e+00,2.3295e+01,-1.7135e+04,-1.7143e+04,-3.2767e-01,-1.7143e+04,1.2023e-01,7.2354e+00,1.6955e+04,6.7823e+01,-1.1522e-01,-1.6726e+00,4.2012e+00,9.9933e+00,2.7386e+01
1.6500e+02,1.0000e+00,2.3404e+01,-1.6472e+04,-1.6479e+04,-3.2967e-01,-1.6479e+04,1.2025e-01,7.2374e+00,1.6931e+04,6.8145e+01,-1.4421e-03,-1.8572e+00,5.7227e+00,1.0116e+01,3.2499e+01
1.6600e+02,1.0000e+00,2.3513e+01,-1.6453e+04,-1.6461e+04,-3.3167e-01,-1.6461e+04,1.2027e-01,7.2394e+00,1.6268e+04,6.8480e+01,4.8008e-02,-1.0918e+00,4.8785e+00,1.0041e+01,3.0161e+01
1.6700e+02,1.0000e+00,2.3621e+01,-1.6319e+04,-1.6326e+04,-3.3367e-01,-1.6326e+04,1.2028e-01,7.2414e+00,1.6249e+04,6.8814e+01,-4.4337e-01,-1.0264e+00,5.6911e+00,9.6989e+00,3.3337e+01
1.6800e+02,1.0000e+00,2.3729e+01,-1.6167e+04,-1.6174e+04,-3.3566e-01,-1.6174e+04,1.2030e-01,7.2434e+00,1.6115e+04,6.9152e+01,-4.4608e-02,-1.1483e+00,5.8599e+00,9.8830e+00,3.3171e+01
1.6900e+02,4.0000e+00,2.3736e+01,-1.6023e+04,-1.6030e+04,-3.3766e-01,-1.6030e+04,1.2032e-01,7.2454e+00,1.5963e+04,7.0425e+01,-2.5025e-01,-1.4020e+00,3.8715e+00,9.6872e+00,2.6557e+01
1.7000e+02,1.0000e+00,2.3843e+01,-1.5889e+04,-1.5896e+04,-3.3966e-01,-1.5896e+04,1.2033e-01,7.2474e+00,1.5819e+04,7.0801e+01,-5.3265e-01,-1.5985e+00,6.2004e+00,9.6714e+00,3.4960e+01
1.7100e+02,1.0000e+00,2.3950e+01,-1.5792e+04,-1.5800e+04,-3.4166e-01,-1.5800e+04,1.2035e-01,7.2494e+00,1.5685e+04,7.1135e+01,-7.6048e-01,-1.3617e+00,5.8299e+00,9.8289e+00,3.3705e+01
1.7200e+02,1.0000e+00,2.4056e+01,-1.5772e+04,-1.5779e+04,-3.4366e-01,-1.5779e+04,1.2037e-01,7.2514e+00,1.5588e+04,7.1474e+01,-7.6569e-01,-1.7851e+00,5.5434e+00,1.0161e+01,3.2523e+01
1.7300e+02,1.0000e+00,2.4162e+01,-1.5625e+04,-1.5632e+04,-3.4565e-01,-1.5632e+04,1.2038e-01,7.2534e+00,1.5568e+04,7.1807e+01,-5.7298e-01,-1.1887e+00,5.9908e+00,9.9662e+00,3.3832e+01
1.7400e+02,1.0000e+00,2.4268e+01,-1.5541e+04,-1.5548e+04,-3.4765e-01,-1.5548e+04,1.2040e-01,7.2554e+00,1.5421e+04,7.2131e+01,-9.3504e-01,-1.4840e+00,4.1200e+00,1.0200e+01,2.6629e+01
1.7500e+02,2.0000e+00,2.4339e+01,-1.5225e+04,-1.5232e+04,-3.4965e-01,-1.5232e+04,1.2042e-01,7.2574e+00,1.5337e+04,7.2782e+01,-5.1437e-01,-1.6432e+00,4.5644e+00,1.0083e+01,2.9525e+01
1.7600e+02,3.0000e+00,2.4377e+01,-1.4526e+04,-1.4533e+04,-3.5165e-01,-1.4533e+04,1.2043e-01,7.2594e+00,1.5021e+04,7.3734e+01,4.2230e-02,-1.1862e+00,3.8878e+00,1.0026e+01,2.5287e+01
1.7700e+02,1.0000e+00,2.4481e+01,-1.4439e+04,-1.4446e+04,-3.5365e-01,-1.4446e+04,1.2045e-01,7.2614e+00,1.4322e+04,7.4061e+01,7.8181e-04,-1.0411e+00,4.0435e+00,1.0013e+01,2.6928e+01
1.7800e+02,1.0000e+00,2.4586e+01,-1.4376e+04,-1.4383e+04,-3.5564e-01,-1.4383e+04,1.2047e-01,7.2634e+00,1.4235e+04,7.4397e+01,-4.5554e-01,-1.4472e+00,5.6396e+00,9.6138e+00,3.3743e+01
1.7900e+02,1.0000e+00,2.4690e+01,-1.4337e+04,-1.4344e+04,-3.5764e-01,-1.4344e+04,1.2048e-01,7.2654e+00,1.4172e+04,7.4730e+01,-1.9094e-01,-1.4132e+00,4.0813e+00,9.9031e+00,2.7770e+01
1.8000e+02,3.0000e+00,2.4725e+01,-1.4318e+04,-1.4326e+04,-3.5964e-01,-1.4326e+04,1.2050e-01,7.2674e+00,1.4133e+04,7.5706e+01,-2.6793e-01,-1.1304e+00,5.8289e+00,1.0045e+01,3.3226e+01
1.8100e+02,1.0000e+00,2.4829e+01,-1.4148e+04,-1.4155e+04,-3.6164e-01,-1.4155e+04,1.2052e-01,7.2694e+00,1.4114e+04,7.6049e+01,9.6011e-02,-1.2618e+00,3.9933e+00,1.0080e+01,2.6354e+01
1.8200e+02,1.0000e+00,2.4932e+01,-1.3990e+04,-1.3997e+04,-3.6364e-01,-1.3997e+04,1.2053e-01,7.2714e+00,1.3944e+04,7.6380e+01,-9.8879e-01,-1.2915e+00,5.1011e+00,9.5537e+00,3.2622e+01
1.8300e+02,2.0000e+00,2.5000e+01,-1.3828e+04,-1.3835e+04,-3.6563e-01,-1.3835e+04,1.2055e-01,7.2734e+00,1.3786e+04,7.7026e+01,-1.8578e-01,-1.6028e+00,5.6549e+00,9.7218e+00,3.3521e+01
1.8400e+02,1.0000e+00,2.5102e+01,-1.3363e+04,-1.3370e+04,-3.6763e-01,-1.3370e+04,1.2057e-01,7.2754e+00,1.3624e+04,7.7377e+01,-3.3173e-01,-1.6824e+00,5.5145e+00,9.6255e+00,3.3452e+01
1.8500e+02,2.0000e+00,2.5170e+01,-1.2962e+04,-1.2969e+04,-3.6963e-01,-1.2969e+04,1.2058e-01,7.2774e+00,1.3159e+04,7.8031e+01,-5.2017e-01,-1.6221e+00,4.2039e+00,9.9948e+00,2.8663e+01
1.8600e+02,1.0000e+00,2.5272e+01,-1.2944e+04,-1.2952e+04,-3.7163e-01,-1.2952e+04,1.2060e-01,7.2794e+00,1.2758e+04,7.8363e+01,-4.9489e-01,-1.7827e+00,5.5943e+00,1.0093e+01,3.2945e+01
1.8700e+02,1.0000e+00,2.5373e+01,-1.2909e+04,-1.2916e+04,-3.7363e-01,-1.2916e+04,1.2062e-01,7.2814e+00,1.2740e+04,7.8699e+01,-7.0635e-01,-1.9508e+00,5.2102e+00,9.7375e+00,3.2779e+01
1.8800e+02,1.0000e+00,2.5474e+01,-1.2821e+04,-1.2829e+04,-3.7562e-01,-1.2829e+04,1.2063e-01,7.2834e+00,1.2705e+04,7.9028e+01,-3.2963e-01,-1.9248e+00,3.9986e+00,1.0196e+01,2.6430e+01
1.8900e+02,2.0000e+00,2.5541e+01,-1.2745e+04,-1.2752e+04,-3.7762e-01,-1.2752e+04,1.2065e-01,7.2854e+00,1.2617e+04,7.9685e+01,-1.7641e-01,-1.8167e+00,5.6896e+00,9.9287e+00,3.3335e+01
1.9000e+02,1.0000e+00,2.5641e+01,-1.2562e+04,-1.2569e+04,-3.7962e-01,-1.2569e+04,1.2067e-01,7.2874e+00,1.2541e+04,8.0069e+01,-4.8816e-01,-1.7210e+00,5.7770e+00,9.9399e+00,3.3802e+01
1.9100e+02,1.0000e+00,2.5741e+01,-1.2402e+04,-1.2409e+04,-3.8162e-01,-1.2409e+04,1.2068e-01,7.2894e+00,1.2358e+04,8.0409e+01,-3.7217e-01,-1.5500e+00,4.3694e+00,9.5733e+00,3.0606e+01
1.9200e+02,2.0000e+00,2.5806e+01,-1.2289e+04,-1.2296e+04,-3.8362e-01,-1.2296e+04,1.2070e-01,7.2914e+00,1.2198e+04,8.1073e+01,-2.2141e-02,-1.2045e+00,5.9103e+00,9.8807e+00,3.3859e+01
1.9300e+02,2.0000e+00,2.5871e+01,-1.2161e+04,-1.2168e+04,-3.8561e-01,-1.2168e+04,1.2072e-01,7.2934e+00,1.2085e+04,8.1733e+01,-7.0016e-01,-1.8725e+00,6.0824e+00,1.0137e+01,3.4433e+01
1.9400e+02,2.0000e+00,2.5936e+01,-1.2032e+04,-1.2039e+04,-3.8761e-01,-1.2039e+04,1.2073e-01,7.2954e+00,1.1957e+04,8.2382e+01,2.3869e-01,-1.9940e+00,3.8410e+00,1.0052e+01,2.6478e+01
1.9500e+02,1.0000e+00,2.6035e+01,-1.1996e+04,-1.2004e+04,-3.8961e-01,-1.2004e+04,1.2075e-01,7.2974e+00,1.1828e+04,8.2723e+01,-1.9790e-01,-1.8377e+00,3.5302e+00,9.7398e+00,2.5092e+01
1.9600e+02,1.0000e+00,2.6133e+01,-1.1827e+04,-1.1834e+04,-3.9161e-01,-1.1834e+04,1.2076e-01,7.2994e+00,1.1793e+04,8.3073e+01,-5.2693e-01,-1.4577e+00,4.5632e+00,9.7897e+00,3.0833e+01
1.9700e+02,1.0000e+00,2.6232e+01,-1.1781e+04,-1.1788e+04,-3.9361e-01,-1.1788e+04,1.2078e-01,7.3014e+00,1.1623e+04,8.3412e+01,-6.4344e-01,-1.3751e+00,4.4124e+00,9.6370e+00,3.0735e+01
1.9800e+02,1.0000e+00,2.6330e+01,-1.1594e+04,-1.1601e+04,-3.9560e-01,-1.1601e+04,1.2080e-01,7.3034e+00,1.1577e+04,8.3747e+01,-5.5025e-01,-1.4274e+00,3.8369e+00,1.0161e+01,2.5921e+01
1.9900e+02,1.0000e+00,2.6428e+01,-1.1309e+04,-1.1316e+04,-3.9760e-01,-1.1316e+04,1.2081e-01,7.3054e+00,1.1390e+04,8.4087e+01,2.1500e-01,-1.1172e+00,5.0217e+00,1.0150e+01,3.0972e+01
2.0000e+02,1.0000e+00,2.6525e+01,-1.1235e+04,-1.1242e+04,-3.9960e-01,-1.1242e+04,1.2083e-01,7.3074e+00,1.1105e+04,8.4458e+01,-1.0415e-01,-1.9589e+00,4.2579e+00,9.6974e+00,3.0025e+01
2.0100e+02,1.0000e+00,2.6623e+01,-1.1107e+04,-1.1114e+04,-4.0160e-01,-1.1114e+04,1.2085e-01,7.3094e+00,1.1031e+04,8.4805e+01,-1.7887e-02,-1.1384e+00,4.2175e+00,9.9798e+00,2.8971e+01
2.0200e+02,1.0000e+00,2.6720e+01,-1.0827e+04,-1.0834e+04,-4.0360e-01,-1.0834e+04,1.2086e-01,7.3114e+00,1.0903e+04,8.5138e+01,-6.6554e-01,-1.0672e+00,5.8046e+00,9.6018e+00,3.4705e+01
2.0300e+02,2.0000e+00,2.6781e+01,-1.0798e+04,-1.0806e+04,-4.0559e-01,-1.0806e+04,1.2088e-01,7.3133e+00,1.0623e+04,8.5795e+01,-8.5605e-01,-1.7069e+00,5.5575e+00,9.5520e+00,3.4425e+01
2.0400e+02,2.0000e+00,2.6842e+01,-1.0739e+04,-1.0746e+04,-4.0759e-01,-1.0746e+04,1.2090e-01,7.3153e+00,1.0594e+04,8.6444e+01,-5.1911e-01,-1.8631e+00,6.3161e+00,9.6943e+00,3.5927e+01
2.0500e+02,1.0000e+00,2.6938e+01,-1.0709e+04,-1.0716e+04,-4.0959e-01,-1.0716e+04,1.2091e-01,7.3173e+00,1.0535e+04,8.6782e+01,-8.4044e-01,-1.3319e+00,6.0256e+00,9.9589e+00,3.4783e+01
2.0600e+02,1.0000e+00,2.7034e+01,-1.0663e+04,-1.0670e+04,-4.1159e-01,-1.0670e+04,1.2093e-01,7.3193e+00,1.0505e+04,8.7125e+01,3.3510e-02,-1.6240e+00,4.9367e+00,9.9340e+00,3.1622e+01
2.0700e+02,1.0000e+00,2.7130e+01,-1.0557e+04,-1.0565e+04,-4.1359e-01,-1.0565e+04,1.2095e-01,7.3213e+00,1.0459e+04,8.7469e+01,1.5910e-01,-1.5773e+00,4.5836e+00,9.5063e+00,3.1455e+01
