niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0400e+02,2.0000e+00,1.6828e+01,-1.2806e+05,-1.2807e+05,-2.0779e-01,-1.2807e+05,1.1923e-01,7.1155e+00,1.2076e+05,3.4796e+01,1.3621e-01,-1.0117e+00,5.7042e+00,9.7408e+00,3.0671e+01
1.0500e+02,1.0000e+00,1.6963e+01,-1.2799e+05,-1.2800e+05,-2.0979e-01,-1.2800e+05,1.1925e-01,7.1175e+00,1.2065e+05,3.5073e+01,-7.7291e-01,-1.6648e+00,5.2727e+00,9.5513e+00,3.0110e+01
1.0600e+02,1.0000e+00,1.7097e+01,-1.2798e+05,-1.2799e+05,-2.1179e-01,-1.2799e+05,1.1892e-01,7.0783e+00,1.2058e+05,3.5357e+01,-2.9865e-01,-1.6613e+00,6.0610e+00,1.0156e+01,3.1343e+01
1.0700e+02,2.0000e+00,1.7203e+01,-1.2793e+05,-1.2793e+05,-2.1379e-01,-1.2793e+05,1.1928e-01,7.1215e+00,1.2057e+05,3.5911e+01,-4.1497e-01,-1.7329e+00,5.7065e+00,1.0130e+01,3.0203e+01
1.0800e+02,1.0000e+00,1.7335e+01,-1.2784e+05,-1.2785e+05,-2.1578e-01,-1.2785e+05,1.1930e-01,7.1235e+00,1.2051e+05,3.6195e+01,-3.3204e-01,-1.0264e+00,5.6933e+00,9.6989e+00,3.1112e+01
1.0900e+02,1.0000e+00,1.7468e+01,-1.2776e+05,-1.2777e+05,-2.1778e-01,-1.2777e+05,1.1932e-01,7.1255e+00,1.2043e+05,3.6490e+01,-9.6605e-01,-1.7872e+00,5.4787e+00,9.9713e+00,3.0077e+01
1.1000e+02,1.0000e+00,1.7600e+01,-1.2770e+05,-1.2771e+05,-2.1978e-01,-1.2771e+05,1.1933e-01,7.1275e+00,1.2035e+05,3.6819e+01,-6.9737e-01,-1.3017e+00,6.1566e+00,1.0123e+01,3.1987e+01
1.1100e+02,1.0000e+00,1.7732e+01,-1.2765e+05,-1.2766e+05,-2.2178e-01,-1.2766e+05,1.1935e-01,7.1295e+00,1.2029e+05,3.7100e+01,-9.8598e-01,-1.3388e+00,5.6284e+00,1.0149e+01,3.0219e+01
1.1200e+02,1.0000e+00,1.7863e+01,-1.2756e+05,-1.2757e+05,-2.2378e-01,-1.2757e+05,1.1937e-01,7.1315e+00,1.2024e+05,3.7391e+01,-6.5835e-02,-1.5063e+00,5.8216e+00,9.9985e+00,3.0888e+01
1.1300e+02,1.0000e+00,1.7994e+01,-1.2742e+05,-1.2743e+05,-2.2577e-01,-1.2743e+05,1.1939e-01,7.1335e+00,1.2014e+05,3.7674e+01,-6.1500e-01,-1.3003e+00,6.0047e+00,1.0189e+01,3.1282e+01
1.1400e+02,1.0000e+00,1.8124e+01,-1.2728e+05,-1.2729e+05,-2.2777e-01,-1.2729e+05,1.1940e-01,7.1355e+00,1.2001e+05,3.7959e+01,-2.2933e-02,-1.6028e+00,5.6662e+00,9.7218e+00,3.1136e+01
1.1500e+02,2.0000e+00,1.8225e+01,-1.2718e+05,-1.2718e+05,-2.2977e-01,-1.2718e+05,1.1942e-01,7.1375e+00,1.1987e+05,3.8503e+01,-8.1371e-01,-1.3913e+00,5.3799e+00,9.5545e+00,3.0808e+01
1.1600e+02,1.0000e+00,1.8354e+01,-1.2715e+05,-1.2716e+05,-2.3177e-01,-1.2716e+05,1.1944e-01,7.1395e+00,1.1976e+05,3.8784e+01,-9.5345e-01,-1.6368e+00,5.4922e+00,9.8329e+00,3.0689e+01
1.1700e+02,2.0000e+00,1.8454e+01,-1.2706e+05,-1.2706e+05,-2.3377e-01,-1.2706e+05,1.1945e-01,7.1415e+00,1.1974e+05,3.9329e+01,-8.6210e-01,-1.9462e+00,5.8884e+00,9.9410e+00,3.1739e+01
1.1800e+02,1.0000e+00,1.8583e+01,-1.2699e+05,-1.2700e+05,-2.3576e-01,-1.2700e+05,1.1947e-01,7.1435e+00,1.1964e+05,3.9605e+01,3.6818e-01,-1.2095e+00,6.2762e+00,1.0171e+01,3.1584e+01
1.1900e+02,1.0000e+00,1.8711e+01,-1.2693e+05,-1.2694e+05,-2.3776e-01,-1.2694e+05,1.1949e-01,7.1455e+00,1.1958e+05,3.9883e+01,4.0920e-01,-1.3746e+00,5.5660e+00,9.7074e+00,3.0586e+01
1.2000e+02,2.0000e+00,1.8809e+01,-1.2685e+05,-1.2686e+05,-2.3976e-01,-1.2686e+05,1.1950e-01,7.1475e+00,1.1952e+05,4.0446e+01,-1.2224e-01,-1.9556e+00,6.1325e+00,1.0127e+01,3.1763e+01
1.2100e+02,2.0000e+00,1.8906e+01,-1.2676e+05,-1.2677e+05,-2.4176e-01,-1.2677e+05,1.1952e-01,7.1495e+00,1.1944e+05,4.0996e+01,1.7343e-01,-1.2045e+00,5.8577e+00,9.8807e+00,3.1181e+01
1.2200e+02,1.0000e+00,1.9033e+01,-1.2675e+05,-1.2675e+05,-2.4376e-01,-1.2675e+05,1.1953e-01,7.1512e+00,1.1934e+05,4.1268e+01,-6.3800e-01,-1.0705e+00,5.4842e+00,9.7577e+00,3.0679e+01
1.2300e+02,2.0000e+00,1.9129e+01,-1.2670e+05,-1.2671e+05,-2.4575e-01,-1.2671e+05,1.1955e-01,7.1535e+00,1.1933e+05,4.1841e+01,-3.8579e-01,-1.7210e+00,5.7577e+00,9.9399e+00,3.1174e+01
1.2400e+02,1.0000e+00,1.9255e+01,-1.2669e+05,-1.2670e+05,-2.4775e-01,-1.2670e+05,1.1951e-01,7.1483e+00,1.1929e+05,4.2117e+01,-1.9808e-01,-1.6824e+00,5.5609e+00,9.6255e+00,3.1127e+01
1.2500e+02,1.0000e+00,1.9380e+01,-1.2668e+05,-1.2669e+05,-2.4975e-01,-1.2669e+05,1.1959e-01,7.1574e+00,1.1928e+05,4.2409e+01,1.4647e-01,-1.1483e+00,5.8199e+00,9.8830e+00,3.1089e+01
1.2600e+02,1.0000e+00,1.9505e+01,-1.2659e+05,-1.2659e+05,-2.5175e-01,-1.2659e+05,1.1960e-01,7.1595e+00,1.1927e+05,4.2701e+01,-5.5461e-01,-1.6281e+00,5.7831e+00,1.0131e+01,3.0855e+01
1.2700e+02,1.0000e+00,1.9629e+01,-1.2650e+05,-1.2651e+05,-2.5375e-01,-1.2651e+05,1.1962e-01,7.1615e+00,1.1917e+05,4.2992e+01,6.8599e-02,-1.9661e+00,5.7841e+00,9.9977e+00,3.0987e+01
1.2800e+02,1.0000e+00,1.9753e+01,-1.2648e+05,-1.2649e+05,-2.5574e-01,-1.2649e+05,1.1964e-01,7.1635e+00,1.1909e+05,4.3288e+01,3.0369e-01,-1.5638e+00,5.7064e+00,9.6006e+00,3.1409e+01
1.2900e+02,2.0000e+00,1.9846e+01,-1.2643e+05,-1.2644e+05,-2.5774e-01,-1.2644e+05,1.1965e-01,7.1655e+00,1.1906e+05,4.3829e+01,-1.5019e-01,-1.1726e+00,6.2248e+00,1.0176e+01,3.1899e+01
1.3000e+02,1.0000e+00,1.9969e+01,-1.2640e+05,-1.2640e+05,-2.5974e-01,-1.2640e+05,1.1967e-01,7.1675e+00,1.1901e+05,4.4148e+01,1.3786e-01,-1.5588e+00,5.9657e+00,9.8705e+00,3.1770e+01
1.3100e+02,1.0000e+00,2.0092e+01,-1.2629e+05,-1.2630e+05,-2.6174e-01,-1.2630e+05,1.1969e-01,7.1695e+00,1.1898e+05,4.4417e+01,-2.8364e-02,-1.2281e+00,5.8375e+00,1.0081e+01,3.0857e+01
1.3200e+02,1.0000e+00,2.0214e+01,-1.2624e+05,-1.2625e+05,-2.6374e-01,-1.2625e+05,1.1970e-01,7.1715e+00,1.1888e+05,4.4701e+01,8.9988e-02,-1.0999e+00,5.6375e+00,9.9194e+00,3.0582e+01
1.3300e+02,2.0000e+00,2.0305e+01,-1.2622e+05,-1.2623e+05,-2.6573e-01,-1.2623e+05,1.1972e-01,7.1735e+00,1.1883e+05,4.5261e+01,-5.1065e-02,-1.1712e+00,5.4393e+00,9.7348e+00,3.0335e+01
1.3400e+02,1.0000e+00,2.0427e+01,-1.2605e+05,-1.2606e+05,-2.6773e-01,-1.2606e+05,1.1974e-01,7.1755e+00,1.1881e+05,4.5542e+01,-4.8080e-02,-1.8020e+00,5.6109e+00,1.0012e+01,3.0546e+01
1.3500e+02,1.0000e+00,2.0548e+01,-1.2600e+05,-1.2601e+05,-2.6973e-01,-1.2601e+05,1.1975e-01,7.1775e+00,1.1863e+05,4.5814e+01,-8.9940e-01,-1.0563e+00,5.6790e+00,1.0106e+01,3.0788e+01
1.3600e+02,1.0000e+00,2.0669e+01,-1.2598e+05,-1.2599e+05,-2.7173e-01,-1.2599e+05,1.1977e-01,7.1795e+00,1.1859e+05,4.6095e+01,-5.9831e-01,-1.9633e+00,5.7121e+00,9.7337e+00,3.1784e+01
1.3700e+02,2.0000e+00,2.0758e+01,-1.2598e+05,-1.2599e+05,-2.7373e-01,-1.2599e+05,1.1908e-01,7.0967e+00,1.1857e+05,4.6650e+01,-3.6282e-02,-1.2338e+00,5.5531e+00,9.5392e+00,3.1237e+01
1.3800e+02,1.0000e+00,2.0877e+01,-1.2597e+05,-1.2598e+05,-2.7572e-01,-1.2598e+05,1.1934e-01,7.1284e+00,1.1856e+05,4.6925e+01,-7.0117e-01,-1.4952e+00,5.5735e+00,1.0139e+01,3.0471e+01
1.3900e+02,1.0000e+00,2.0997e+01,-1.2585e+05,-1.2586e+05,-2.7772e-01,-1.2586e+05,1.1982e-01,7.1855e+00,1.1856e+05,4.7203e+01,9.3916e-02,-1.5750e+00,5.4769e+00,9.9116e+00,3.0274e+01
1.4000e+02,1.0000e+00,2.1116e+01,-1.2558e+05,-1.2559e+05,-2.7972e-01,-1.2559e+05,1.1984e-01,7.1875e+00,1.1844e+05,4.7522e+01,-6.5064e-01,-1.1716e+00,5.9743e+00,1.0070e+01,3.1923e+01
1.4100e+02,1.0000e+00,2.1235e+01,-1.2550e+05,-1.2551e+05,-2.8172e-01,-1.2551e+05,1.1985e-01,7.1895e+00,1.1816e+05,4.7814e+01,-3.0566e-01,-1.1528e+00,5.3341e+00,9.7575e+00,3.0276e+01
1.4200e+02,1.0000e+00,2.1353e+01,-1.2537e+05,-1.2538e+05,-2.8372e-01,-1.2538e+05,1.1987e-01,7.1915e+00,1.1808e+05,4.8095e+01,4.2785e-02,-1.1153e+00,5.5542e+00,9.6842e+00,3.1015e+01
1.4300e+02,1.0000e+00,2.1471e+01,-1.2530e+05,-1.2531e+05,-2.8571e-01,-1.2531e+05,1.1989e-01,7.1935e+00,1.1796e+05,4.8380e+01,-1.2151e-01,-1.1304e+00,5.7967e+00,1.0045e+01,3.1097e+01
1.4400e+02,1.0000e+00,2.1589e+01,-1.2524e+05,-1.2524e+05,-2.8771e-01,-1.2524e+05,1.1990e-01,7.1955e+00,1.1788e+05,4.8661e+01,3.8205e-02,-1.9571e+00,5.8008e+00,9.7590e+00,3.1873e+01
1.4500e+02,1.0000e+00,2.1707e+01,-1.2517e+05,-1.2518e+05,-2.8971e-01,-1.2518e+05,1.1992e-01,7.1975e+00,1.1782e+05,4.8931e+01,1.8671e-01,-1.7812e+00,5.5386e+00,9.8179e+00,3.0817e+01
1.4600e+02,1.0000e+00,2.1824e+01,-1.2505e+05,-1.2506e+05,-2.9171e-01,-1.2506e+05,1.1994e-01,7.1995e+00,1.1775e+05,4.9217e+01,-1.1690e-02,-1.8167e+00,5.6922e+00,9.9287e+00,3.1111e+01
1.4700e+02,1.0000e+00,2.1940e+01,-1.2481e+05,-1.2481e+05,-2.9371e-01,-1.2481e+05,1.1995e-01,7.2015e+00,1.1764e+05,4.9496e+01,-6.4177e-01,-1.1698e+00,5.5343e+00,9.9105e+00,3.0986e+01
1.4800e+02,1.0000e+00,2.2057e+01,-1.2479e+05,-1.2479e+05,-2.9570e-01,-1.2479e+05,1.1997e-01,7.2035e+00,1.1739e+05,4.9777e+01,-3.3074e-01,-1.1447e+00,6.0335e+00,1.0114e+01,3.1931e+01
1.4900e+02,1.0000e+00,2.2173e+01,-1.2477e+05,-1.2477e+05,-2.9770e-01,-1.2477e+05,1.1999e-01,7.2055e+00,1.1737e+05,5.0066e+01,7.4922e-02,-1.5192e+00,5.9184e+00,9.8556e+00,3.1966e+01
1.5000e+02,1.0000e+00,2.2288e+01,-1.2471e+05,-1.2472e+05,-2.9970e-01,-1.2472e+05,1.2000e-01,7.2075e+00,1.1735e+05,5.0380e+01,3.1975e-01,-1.0030e+00,5.6512e+00,1.0008e+01,3.0574e+01
1.5100e+02,1.0000e+00,2.2404e+01,-1.2463e+05,-1.2464e+05,-3.0170e-01,-1.2464e+05,1.2002e-01,7.2095e+00,1.1730e+05,5.0656e+01,-1.3342e-01,-1.4243e+00,5.6163e+00,9.7869e+00,3.1334e+01
1.5200e+02,1.0000e+00,2.2519e+01,-1.2456e+05,-1.2457e+05,-3.0370e-01,-1.2457e+05,1.2004e-01,7.2115e+00,1.1722e+05,5.0938e+01,-3.5656e-01,-1.2803e+00,5.6041e+00,9.6361e+00,3.1726e+01
1.5300e+02,1.0000e+00,2.2633e+01,-1.2450e+05,-1.2451e+05,-3.0569e-01,-1.2451e+05,1.2005e-01,7.2134e+00,1.1715e+05,5.1227e+01,-8.9063e-01,-1.3492e+00,5.5671e+00,1.0152e+01,3.0753e+01
1.5400e+02,1.0000e+00,2.2747e+01,-1.2449e+05,-1.2450e+05,-3.0769e-01,-1.2450e+05,1.2001e-01,7.2082e+00,1.1708e+05,5.1512e+01,-9.8655e-01,-1.2915e+00,5.2508e+00,9.5537e+00,3.1016e+01
1.5500e+02,2.0000e+00,2.2828e+01,-1.2441e+05,-1.2442e+05,-3.0969e-01,-1.2442e+05,1.2009e-01,7.2174e+00,1.1708e+05,5.2088e+01,-9.6544e-01,-1.4927e+00,5.3597e+00,9.5967e+00,3.1345e+01
1.5600e+02,2.0000e+00,2.2907e+01,-1.2438e+05,-1.2439e+05,-3.1169e-01,-1.2439e+05,1.2010e-01,7.2194e+00,1.1699e+05,5.2623e+01,-1.2046e-01,-1.5176e+00,5.8822e+00,1.0058e+01,3.1646e+01
1.5700e+02,1.0000e+00,2.3021e+01,-1.2434e+05,-1.2434e+05,-3.1369e-01,-1.2434e+05,1.2012e-01,7.2214e+00,1.1697e+05,5.2916e+01,-1.9372e-02,-1.3934e+00,5.4236e+00,9.7199e+00,3.0892e+01
1.5800e+02,1.0000e+00,2.3133e+01,-1.2427e+05,-1.2427e+05,-3.1568e-01,-1.2427e+05,1.2014e-01,7.2234e+00,1.1692e+05,5.3197e+01,-2.6672e-02,-1.8859e+00,5.4161e+00,9.7518e+00,3.0846e+01
1.5900e+02,1.0000e+00,2.3246e+01,-1.2418e+05,-1.2419e+05,-3.1768e-01,-1.2419e+05,1.2015e-01,7.2254e+00,1.1685e+05,5.3479e+01,-7.4008e-01,-1.4200e+00,5.4821e+00,1.0011e+01,3.0808e+01
1.6000e+02,1.0000e+00,2.3358e+01,-1.2412e+05,-1.2412e+05,-3.1968e-01,-1.2412e+05,1.2017e-01,7.2274e+00,1.1677e+05,5.3777e+01,-1.3967e-02,-1.3696e+00,5.7967e+00,1.0113e+01,3.1214e+01
1.6100e+02,1.0000e+00,2.3469e+01,-1.2396e+05,-1.2396e+05,-3.2168e-01,-1.2396e+05,1.2018e-01,7.2294e+00,1.1670e+05,5.4052e+01,-8.7022e-01,-1.2470e+00,5.5269e+00,9.7209e+00,3.1691e+01
1.6200e+02,1.0000e+00,2.3581e+01,-1.2394e+05,-1.2395e+05,-3.2368e-01,-1.2395e+05,1.2020e-01,7.2314e+00,1.1654e+05,5.4345e+01,2.4263e-01,-1.0950e+00,5.4943e+00,9.6878e+00,3.0944e+01
1.6300e+02,1.0000e+00,2.3692e+01,-1.2382e+05,-1.2383e+05,-3.2567e-01,-1.2383e+05,1.2022e-01,7.2334e+00,1.1652e+05,5.4642e+01,-5.9280e-01,-1.9656e+00,5.1813e+00,9.8641e+00,3.0084e+01
1.6400e+02,2.0000e+00,2.3768e+01,-1.2374e+05,-1.2375e+05,-3.2767e-01,-1.2375e+05,1.2023e-01,7.2354e+00,1.1641e+05,5.5208e+01,-9.2895e-01,-1.1555e+00,5.2970e+00,9.5839e+00,3.1168e+01
1.6500e+02,1.0000e+00,2.3878e+01,-1.2371e+05,-1.2372e+05,-3.2967e-01,-1.2372e+05,1.2025e-01,7.2374e+00,1.1633e+05,5.5502e+01,-3.9387e-01,-1.7827e+00,5.6208e+00,1.0093e+01,3.1059e+01
1.6600e+02,1.0000e+00,2.3988e+01,-1.2370e+05,-1.2371e+05,-3.3167e-01,-1.2371e+05,1.2022e-01,7.2336e+00,1.1630e+05,5.5793e+01,2.7538e-01,-1.0485e+00,5.3489e+00,9.5533e+00,3.0820e+01
1.6700e+02,1.0000e+00,2.4098e+01,-1.2368e+05,-1.2368e+05,-3.3367e-01,-1.2368e+05,1.2028e-01,7.2414e+00,1.1629e+05,5.6078e+01,-7.1883e-01,-1.7851e+00,5.5826e+00,1.0161e+01,3.1003e+01
1.6800e+02,4.0000e+00,2.4103e+01,-1.2366e+05,-1.2367e+05,-3.3566e-01,-1.2367e+05,1.2030e-01,7.2434e+00,1.1626e+05,5.7165e+01,1.9827e-01,-1.8572e+00,5.7170e+00,1.0116e+01,3.1000e+01
1.6900e+02,1.0000e+00,2.4212e+01,-1.2363e+05,-1.2364e+05,-3.3766e-01,-1.2364e+05,1.2032e-01,7.2454e+00,1.1625e+05,5.7445e+01,-8.9517e-01,-1.1122e+00,5.4177e+00,9.6511e+00,3.1445e+01
1.7000e+02,1.0000e+00,2.4320e+01,-1.2354e+05,-1.2354e+05,-3.3966e-01,-1.2354e+05,1.2033e-01,7.2474e+00,1.1622e+05,5.7751e+01,-4.5999e-01,-1.8391e+00,5.4791e+00,1.0085e+01,3.0638e+01
1.7100e+02,1.0000e+00,2.4429e+01,-1.2330e+05,-1.2331e+05,-3.4166e-01,-1.2331e+05,1.2035e-01,7.2494e+00,1.1612e+05,5.8036e+01,2.7348e-01,-1.0887e+00,5.9997e+00,1.0107e+01,3.1676e+01
1.7200e+02,1.0000e+00,2.4536e+01,-1.2326e+05,-1.2327e+05,-3.4366e-01,-1.2327e+05,1.2037e-01,7.2514e+00,1.1589e+05,5.8319e+01,-4.6197e-01,-1.2489e+00,5.8970e+00,1.0168e+01,3.1759e+01
1.7300e+02,2.0000e+00,2.4609e+01,-1.2316e+05,-1.2316e+05,-3.4565e-01,-1.2316e+05,1.2038e-01,7.2534e+00,1.1585e+05,5.8898e+01,2.9894e-01,-1.2879e+00,5.2913e+00,9.7694e+00,3.0359e+01
1.7400e+02,1.0000e+00,2.4716e+01,-1.2309e+05,-1.2309e+05,-3.4765e-01,-1.2309e+05,1.2040e-01,7.2554e+00,1.1574e+05,5.9190e+01,2.2479e-01,-1.7707e+00,5.2953e+00,9.9029e+00,3.0159e+01
1.7500e+02,1.0000e+00,2.4823e+01,-1.2294e+05,-1.2295e+05,-3.4965e-01,-1.2295e+05,1.2042e-01,7.2574e+00,1.1567e+05,5.9486e+01,-3.0370e-01,-1.6380e+00,5.6067e+00,9.9536e+00,3.1406e+01
1.7600e+02,1.0000e+00,2.4929e+01,-1.2282e+05,-1.2283e+05,-3.5165e-01,-1.2283e+05,1.2043e-01,7.2594e+00,1.1553e+05,5.9793e+01,-7.1743e-01,-1.0751e+00,5.4190e+00,9.5412e+00,3.1767e+01
1.7700e+02,2.0000e+00,2.5000e+01,-1.2280e+05,-1.2281e+05,-3.5365e-01,-1.2281e+05,1.2045e-01,7.2614e+00,1.1541e+05,6.0390e+01,-8.8487e-01,-1.0632e+00,5.8075e+00,1.0181e+01,3.1646e+01
1.7800e+02,4.0000e+00,2.5000e+01,-1.2274e+05,-1.2274e+05,-3.5564e-01,-1.2274e+05,1.2047e-01,7.2634e+00,1.1538e+05,6.1554e+01,1.3219e-01,-1.2089e+00,5.6619e+00,1.0163e+01,3.0800e+01
1.7900e+02,1.0000e+00,2.5105e+01,-1.2273e+05,-1.2273e+05,-3.5764e-01,-1.2273e+05,1.2047e-01,7.2632e+00,1.1532e+05,6.1872e+01,4.2423e-01,-1.2478e+00,5.2208e+00,9.6459e+00,3.0336e+01
1.8000e+02,1.0000e+00,2.5210e+01,-1.2273e+05,-1.2273e+05,-3.5964e-01,-1.2273e+05,1.1585e-01,6.7170e+00,1.1531e+05,6.2285e+01,-5.7454e-01,-1.4633e+00,5.6197e+00,1.0116e+01,3.1275e+01
1.8100e+02,1.0000e+00,2.5315e+01,-1.2269e+05,-1.2269e+05,-3.6164e-01,-1.2269e+05,1.2052e-01,7.2694e+00,1.1531e+05,6.2587e+01,-9.8845e-01,-1.0263e+00,4.9302e+00,9.5722e+00,3.0037e+01
1.8200e+02,1.0000e+00,2.5419e+01,-1.2269e+05,-1.2269e+05,-3.6364e-01,-1.2269e+05,1.1135e-01,6.2058e+00,1.1527e+05,6.2897e+01,-3.2422e-01,-1.1597e+00,5.7676e+00,1.0151e+01,3.1404e+01
1.8300e+02,3.0000e+00,2.5452e+01,-1.2259e+05,-1.2260e+05,-3.6563e-01,-1.2260e+05,1.2055e-01,7.2734e+00,1.1527e+05,6.3789e+01,3.8551e-01,-1.5408e+00,5.1888e+00,9.5853e+00,3.0461e+01
1.8400e+02,1.0000e+00,2.5556e+01,-1.2245e+05,-1.2246e+05,-3.6763e-01,-1.2246e+05,1.2057e-01,7.2754e+00,1.1518e+05,6.4083e+01,3.8393e-01,-1.8299e+00,5.4551e+00,1.0109e+01,3.0259e+01
1.8500e+02,2.0000e+00,2.5623e+01,-1.2242e+05,-1.2243e+05,-3.6963e-01,-1.2243e+05,1.2058e-01,7.2774e+00,1.1504e+05,6.4668e+01,-7.0599e-01,-1.9613e+00,5.1476e+00,9.8952e+00,3.0216e+01
1.8600e+02,1.0000e+00,2.5726e+01,-1.2240e+05,-1.2240e+05,-3.7163e-01,-1.2240e+05,1.2060e-01,7.2794e+00,1.1501e+05,6.4945e+01,-4.6733e-01,-1.4426e+00,5.2476e+00,1.0047e+01,3.0011e+01
1.8700e+02,1.0000e+00,2.5829e+01,-1.2226e+05,-1.2227e+05,-3.7363e-01,-1.2227e+05,1.2062e-01,7.2814e+00,1.1498e+05,6.5225e+01,4.2986e-01,-1.1146e+00,5.6379e+00,9.5223e+00,3.1925e+01
1.8800e+02,1.0000e+00,2.5931e+01,-1.2211e+05,-1.2212e+05,-3.7562e-01,-1.2212e+05,1.2063e-01,7.2834e+00,1.1485e+05,6.5528e+01,-6.9200e-01,-1.1168e+00,5.3875e+00,9.9976e+00,3.0740e+01
1.8900e+02,2.0000e+00,2.5997e+01,-1.2197e+05,-1.2198e+05,-3.7762e-01,-1.2198e+05,1.2065e-01,7.2854e+00,1.1470e+05,6.6096e+01,-3.7335e-01,-1.8700e+00,5.2530e+00,9.9115e+00,3.0509e+01
1.9000e+02,1.0000e+00,2.6099e+01,-1.2181e+05,-1.2182e+05,-3.7962e-01,-1.2182e+05,1.2067e-01,7.2874e+00,1.1456e+05,6.6422e+01,-7.8709e-01,-1.5341e+00,5.0122e+00,9.6392e+00,3.0373e+01
1.9100e+02,1.0000e+00,2.6200e+01,-1.2175e+05,-1.2176e+05,-3.8162e-01,-1.2176e+05,1.2068e-01,7.2894e+00,1.1440e+05,6.6727e+01,-3.9786e-02,-1.2849e+00,5.5153e+00,1.0180e+01,3.0492e+01
1.9200e+02,1.0000e+00,2.6301e+01,-1.2173e+05,-1.2173e+05,-3.8362e-01,-1.2173e+05,1.2070e-01,7.2914e+00,1.1434e+05,6.7023e+01,1.0242e-01,-1.6344e+00,5.7048e+00,1.0048e+01,3.1403e+01
1.9300e+02,2.0000e+00,2.6366e+01,-1.2151e+05,-1.2152e+05,-3.8561e-01,-1.2152e+05,1.2072e-01,7.2934e+00,1.1431e+05,6.7615e+01,-9.6069e-01,-1.4994e+00,4.8844e+00,9.6563e+00,3.0003e+01
1.9400e+02,1.0000e+00,2.6467e+01,-1.2146e+05,-1.2147e+05,-3.8761e-01,-1.2147e+05,1.2073e-01,7.2954e+00,1.1409e+05,6.7908e+01,-4.6327e-01,-1.4990e+00,5.3504e+00,9.9989e+00,3.0741e+01
1.9500e+02,1.0000e+00,2.6567e+01,-1.2142e+05,-1.2143e+05,-3.8961e-01,-1.2143e+05,1.2075e-01,7.2974e+00,1.1405e+05,6.8196e+01,-2.2899e-01,-1.1311e+00,5.4610e+00,1.0133e+01,3.0555e+01
1.9600e+02,1.0000e+00,2.6667e+01,-1.2137e+05,-1.2138e+05,-3.9161e-01,-1.2138e+05,1.2076e-01,7.2994e+00,1.1401e+05,6.8494e+01,-5.1909e-01,-1.4077e+00,5.1302e+00,9.8587e+00,3.0290e+01
1.9700e+02,1.0000e+00,2.6766e+01,-1.2134e+05,-1.2135e+05,-3.9361e-01,-1.2135e+05,1.2078e-01,7.3014e+00,1.1395e+05,6.8779e+01,-5.7659e-01,-1.3422e+00,5.6313e+00,1.0162e+01,3.1336e+01
1.9800e+02,1.0000e+00,2.6866e+01,-1.2098e+05,-1.2099e+05,-3.9560e-01,-1.2099e+05,1.2080e-01,7.3034e+00,1.1393e+05,6.9073e+01,-9.2445e-01,-1.8455e+00,4.9996e+00,9.5287e+00,3.0835e+01
1.9900e+02,1.0000e+00,2.6965e+01,-1.2090e+05,-1.2091e+05,-3.9760e-01,-1.2091e+05,1.2081e-01,7.3054e+00,1.1357e+05,6.9366e+01,-1.7232e-01,-1.9075e+00,5.5213e+00,9.8950e+00,3.1492e+01
2.0000e+02,2.0000e+00,2.7027e+01,-1.2089e+05,-1.2089e+05,-3.9960e-01,-1.2089e+05,1.2083e-01,7.3074e+00,1.1349e+05,6.9951e+01,-8.5578e-01,-1.1807e+00,5.1888e+00,1.0049e+01,3.0154e+01
2.0100e+02,1.0000e+00,2.7126e+01,-1.2063e+05,-1.2064e+05,-4.0160e-01,-1.2064e+05,1.2085e-01,7.3094e+00,1.1347e+05,7.0245e+01,-5.5602e-01,-1.8090e+00,5.3418e+00,9.6289e+00,3.1752e+01
2.0200e+02,1.0000e+00,2.7224e+01,-1.2060e+05,-1.2061e+05,-4.0360e-01,-1.2061e+05,1.2086e-01,7.3114e+00,1.1322e+05,7.0546e+01,4.0768e-01,-1.0614e+00,5.5351e+00,1.0138e+01,3.0474e+01
2.0300e+02,2.0000e+00,2.7285e+01,-1.2040e+05,-1.2041e+05,-4.0559e-01,-1.2041e+05,1.2088e-01,7.3133e+00,1.1319e+05,7.1126e+01,-7.3333e-01,-1.7835e+00,5.4732e+00,9.9420e+00,3.1589e+01
2.0400e+02,2.0000e+00,2.7346e+01,-1.2023e+05,-1.2024e+05,-4.0759e-01,-1.2024e+05,1.2090e-01,7.3153e+00,1.1299e+05,7.1716e+01,-1.3259e-01,-1.9162e+00,5.0825e+00,9.6239e+00,3.0842e+01
2.0500e+02,2.0000e+00,2.7406e+01,-1.2017e+05,-1.2017e+05,-4.0959e-01,-1.2017e+05,1.2091e-01,7.3173e+00,1.1282e+05,7.2292e+01,-3.9579e-01,-1.0687e+00,5.3195e+00,9.7935e+00,3.1137e+01
2.0600e+02,1.0000e+00,2.7503e+01,-1.2016e+05,-1.2017e+05,-4.1159e-01,-1.2017e+05,1.2069e-01,7.2902e+00,1.1275e+05,7.2595e+01,-4.2290e-03,-1.9540e+00,5.9267e+00,1.0160e+01,3.1938e+01
2.0700e+02,1.0000e+00,2.7600e+01,-1.1998e+05,-1.1998e+05,-4.1359e-01,-1.1998e+05,1.2095e-01,7.3213e+00,1.1275e+05,7.2887e+01,-1.9177e-01,-1.4924e+00,5.2292e+00,9.8813e+00,3.0637e+01
