niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
2.3900e+02,1.0000e+00,2.2171e+01,-2.0825e+05,-2.0826e+05,-2.9856e-01,-2.0826e+05,1.3849e-01,7.6763e+00,2.0800e+05,1.6984e+03,4.0289e-01,-7.8436e-01,-1.0129e+00,1.6155e+00,3.4903e+00,4.9780e+00,2.2057e+00,2.9270e+01
2.4000e+02,2.0000e+00,2.2222e+01,-2.0821e+05,-2.0822e+05,-2.9981e-01,-2.0822e+05,1.3850e-01,7.6776e+00,2.0791e+05,1.7104e+03,1.4930e-01,-1.2188e+00,-4.3590e-01,2.9663e+00,3.7367e+00,3.7937e+00,4.0055e+00,2.8078e+01
2.4100e+02,1.0000e+00,2.2294e+01,-2.0810e+05,-2.0811e+05,-3.0106e-01,-2.0811e+05,1.3851e-01,7.6788e+00,2.0787e+05,1.7164e+03,-6.9133e-01,-1.8562e+00,-5.4554e-01,1.1404e+00,1.1298e-01,2.0237e+00,3.8124e+00,3.1728e+01
2.4200e+02,1.0000e+00,2.2366e+01,-2.0786e+05,-2.0787e+05,-3.0231e-01,-2.0787e+05,1.3852e-01,7.6801e+00,2.0776e+05,1.7223e+03,-7.8579e-01,-7.0868e-01,7.7227e-01,2.7866e+00,3.3449e+00,4.7248e+00,3.6635e+00,2.9160e+01
2.4300e+02,2.0000e+00,2.2417e+01,-2.0783e+05,-2.0784e+05,-3.0356e-01,-2.0784e+05,1.3853e-01,7.6813e+00,2.0752e+05,1.7356e+03,5.4586e-02,-1.8729e+00,1.5599e-01,-6.0495e-01,3.2231e+00,1.2327e+00,3.6050e+00,3.1777e+01
2.4400e+02,1.0000e+00,2.2488e+01,-2.0781e+05,-2.0782e+05,-3.0481e-01,-2.0782e+05,1.3854e-01,7.6826e+00,2.0749e+05,1.7419e+03,-1.2673e-02,-1.5898e+00,-6.6097e-01,2.4097e-01,-2.2347e-02,2.5564e+00,4.6591e+00,2.8249e+01
2.4500e+02,3.0000e+00,2.2518e+01,-2.0774e+05,-2.0774e+05,-3.0606e-01,-2.0774e+05,1.3856e-01,7.6838e+00,2.0747e+05,1.7599e+03,1.7887e-01,-5.0290e-01,-1.5554e+00,-5.6307e-01,1.9920e+00,3.5221e+00,2.2645e+00,3.0839e+01
2.4600e+02,1.0000e+00,2.2590e+01,-2.0769e+05,-2.0770e+05,-3.0731e-01,-2.0770e+05,1.3857e-01,7.6851e+00,2.0740e+05,1.7662e+03,3.3967e-01,-8.3618e-01,-7.6967e-01,2.1924e+00,1.1368e+00,3.0931e+00,2.1372e+00,3.0330e+01
2.4700e+02,2.0000e+00,2.2640e+01,-2.0761e+05,-2.0762e+05,-3.0856e-01,-2.0762e+05,1.3858e-01,7.6863e+00,2.0735e+05,1.7783e+03,4.3784e-01,-1.3839e+00,2.1336e+00,-4.4805e-01,3.6259e+00,4.0576e+00,4.2935e+00,2.8219e+01
2.4800e+02,2.0000e+00,2.2690e+01,-2.0760e+05,-2.0760e+05,-3.0981e-01,-2.0760e+05,1.3859e-01,7.6876e+00,2.0727e+05,1.7904e+03,-1.5383e-01,-9.1976e-01,-8.6906e-01,3.1148e+00,1.1690e+00,2.8664e+00,5.8360e+00,3.1146e+01
2.4900e+02,1.0000e+00,2.2761e+01,-2.0730e+05,-2.0731e+05,-3.1106e-01,-2.0731e+05,1.3860e-01,7.6888e+00,2.0726e+05,1.7961e+03,3.1402e-01,-1.2208e+00,5.2967e-01,7.5288e-01,6.2591e-01,1.6293e+00,2.8749e+00,2.9060e+01
2.5000e+02,1.0000e+00,2.2831e+01,-2.0699e+05,-2.0700e+05,-3.1230e-01,-2.0700e+05,1.3861e-01,7.6901e+00,2.0696e+05,1.8022e+03,3.9963e-03,-6.7054e-01,-4.0759e-01,1.1858e+00,2.4678e+00,3.2321e+00,5.3835e+00,2.9928e+01
2.5100e+02,1.0000e+00,2.2901e+01,-2.0698e+05,-2.0698e+05,-3.1355e-01,-2.0698e+05,1.3862e-01,7.6913e+00,2.0665e+05,1.8081e+03,1.2741e-01,-8.2586e-01,-1.3353e+00,1.7468e+00,-1.2402e-02,1.9005e+00,5.8808e+00,3.1114e+01
2.5200e+02,1.0000e+00,2.2972e+01,-2.0639e+05,-2.0640e+05,-3.1480e-01,-2.0640e+05,1.3863e-01,7.6926e+00,2.0664e+05,1.8141e+03,8.2218e-02,-1.9860e+00,2.0468e+00,1.7185e+00,2.8635e+00,4.4760e+00,2.0052e+00,2.8393e+01
2.5300e+02,1.0000e+00,2.3042e+01,-2.0633e+05,-2.0634e+05,-3.1605e-01,-2.0634e+05,1.3865e-01,7.6938e+00,2.0605e+05,1.8199e+03,4.5294e-02,-1.0396e+00,7.6418e-01,2.5812e+00,2.7287e+00,2.4505e+00,2.6063e+00,3.1059e+01
2.5400e+02,2.0000e+00,2.3091e+01,-2.0618e+05,-2.0619e+05,-3.1730e-01,-2.0619e+05,1.3866e-01,7.6951e+00,2.0599e+05,1.8317e+03,4.9795e-01,-1.5120e+00,1.6347e+00,1.7122e+00,1.6407e+00,3.2174e+00,5.0548e+00,2.9005e+01
2.5500e+02,1.0000e+00,2.3161e+01,-2.0613e+05,-2.0614e+05,-3.1855e-01,-2.0614e+05,1.3867e-01,7.6963e+00,2.0584e+05,1.8375e+03,-7.7627e-01,-8.0148e-01,8.6311e-01,1.7878e+00,3.2051e+00,4.6133e+00,4.3625e+00,2.9153e+01
2.5600e+02,1.0000e+00,2.3230e+01,-2.0612e+05,-2.0613e+05,-3.1980e-01,-2.0613e+05,1.3821e-01,7.6455e+00,2.0579e+05,1.8434e+03,1.6877e-01,-1.8706e+00,7.2692e-01,5.6484e-01,3.9815e-01,1.6218e+00,3.0458e+00,2.9521e+01
2.5700e+02,1.0000e+00,2.3300e+01,-2.0612e+05,-2.0613e+05,-3.2105e-01,-2.0613e+05,1.3837e-01,7.6631e+00,2.0578e+05,1.8494e+03,-7.1225e-02,-1.5410e+00,-1.8521e-01,-5.0365e-01,1.3128e-01,1.9958e+00,2.9902e+00,2.9463e+01
2.5800e+02,1.0000e+00,2.3370e+01,-2.0602e+05,-2.0603e+05,-3.2230e-01,-2.0603e+05,1.3870e-01,7.7001e+00,2.0578e+05,1.8555e+03,3.4647e-01,-1.2701e+00,1.1027e+00,3.8320e-02,2.0262e-01,1.6559e+00,3.8073e+00,3.1172e+01
2.5900e+02,2.0000e+00,2.3418e+01,-2.0586e+05,-2.0587e+05,-3.2355e-01,-2.0587e+05,1.3871e-01,7.7013e+00,2.0568e+05,1.8677e+03,-1.2623e-02,-1.8604e+00,3.3450e-01,-1.5854e-01,3.4890e+00,2.1270e+00,2.0741e+00,3.1962e+01
2.6000e+02,2.0000e+00,2.3466e+01,-2.0570e+05,-2.0570e+05,-3.2480e-01,-2.0570e+05,1.3872e-01,7.7026e+00,2.0552e+05,1.8797e+03,-2.2462e-01,-1.1781e+00,1.1715e+00,1.0874e+00,3.2803e+00,3.6017e+00,4.3343e+00,2.8283e+01
2.6100e+02,1.0000e+00,2.3535e+01,-2.0442e+05,-2.0443e+05,-3.2605e-01,-2.0443e+05,1.3874e-01,7.7038e+00,2.0536e+05,1.8857e+03,-1.6425e-01,-1.3171e+00,2.0121e+00,2.2545e+00,2.2473e+00,4.8470e+00,5.3673e+00,3.0498e+01
2.6200e+02,1.0000e+00,2.3604e+01,-2.0398e+05,-2.0398e+05,-3.2730e-01,-2.0398e+05,1.3875e-01,7.7051e+00,2.0408e+05,1.8919e+03,-8.1465e-01,-1.6181e+00,4.5365e-01,2.2812e+00,2.7470e-01,3.3851e+00,3.5328e+00,3.1828e+01
2.6300e+02,1.0000e+00,2.3672e+01,-2.0382e+05,-2.0383e+05,-3.2854e-01,-2.0383e+05,1.3876e-01,7.7063e+00,2.0364e+05,1.8981e+03,4.5835e-01,-1.0472e+00,-3.4842e-01,1.2830e+00,1.6383e-01,4.7120e+00,4.9961e+00,2.9458e+01
2.6400e+02,1.0000e+00,2.3741e+01,-2.0373e+05,-2.0374e+05,-3.2979e-01,-2.0374e+05,1.3877e-01,7.7076e+00,2.0348e+05,1.9041e+03,4.2436e-01,-1.3008e+00,4.0082e-01,8.3643e-01,9.5766e-01,4.2390e+00,5.5755e+00,3.0397e+01
2.6500e+02,1.0000e+00,2.3810e+01,-2.0365e+05,-2.0366e+05,-3.3104e-01,-2.0366e+05,1.3878e-01,7.7088e+00,2.0339e+05,1.9103e+03,2.4352e-01,-8.2518e-01,1.0716e+00,1.0988e+00,3.5181e-01,4.1251e+00,4.6220e+00,2.8405e+01
2.6600e+02,3.0000e+00,2.3835e+01,-2.0360e+05,-2.0361e+05,-3.3229e-01,-2.0361e+05,1.3879e-01,7.7101e+00,2.0331e+05,1.9288e+03,-3.9759e-01,-1.4521e+00,1.5905e+00,-3.4535e-01,1.2390e+00,1.4477e+00,2.7947e+00,2.9747e+01
2.6700e+02,1.0000e+00,2.3903e+01,-2.0341e+05,-2.0342e+05,-3.3354e-01,-2.0342e+05,1.3880e-01,7.7113e+00,2.0326e+05,1.9351e+03,2.2848e-02,-7.4505e-01,1.5560e+00,2.7345e+00,2.4904e+00,1.3686e+00,3.1487e+00,3.1196e+01
2.6800e+02,1.0000e+00,2.3971e+01,-2.0308e+05,-2.0309e+05,-3.3479e-01,-2.0309e+05,1.3881e-01,7.7126e+00,2.0307e+05,1.9410e+03,3.5755e-01,-9.0284e-01,-6.9304e-01,1.1541e+00,1.9163e-01,1.1443e+00,4.1689e+00,3.1823e+01
2.6900e+02,1.0000e+00,2.4039e+01,-2.0270e+05,-2.0271e+05,-3.3604e-01,-2.0271e+05,1.3883e-01,7.7138e+00,2.0274e+05,1.9473e+03,2.0920e-01,-1.2883e+00,1.6307e+00,1.6534e+00,1.2689e-01,2.8545e+00,2.8843e+00,3.0281e+01
2.7000e+02,1.0000e+00,2.4107e+01,-2.0212e+05,-2.0213e+05,-3.3729e-01,-2.0213e+05,1.3884e-01,7.7150e+00,2.0236e+05,1.9533e+03,3.3291e-01,-1.7496e+00,2.1547e+00,5.7904e-01,2.7174e+00,2.4521e+00,3.2149e+00,3.1267e+01
2.7100e+02,2.0000e+00,2.4153e+01,-2.0204e+05,-2.0205e+05,-3.3854e-01,-2.0205e+05,1.3885e-01,7.7163e+00,2.0178e+05,1.9657e+03,-6.5969e-01,-1.7693e+00,2.1998e+00,2.9008e+00,2.5589e+00,3.2542e+00,4.0720e+00,2.8023e+01
2.7200e+02,1.0000e+00,2.4221e+01,-2.0163e+05,-2.0164e+05,-3.3979e-01,-2.0164e+05,1.3886e-01,7.7175e+00,2.0170e+05,1.9718e+03,8.8227e-02,-7.5784e-01,1.5123e+00,7.2068e-01,3.5203e+00,5.0687e+00,5.0599e+00,3.0178e+01
2.7300e+02,1.0000e+00,2.4288e+01,-2.0149e+05,-2.0150e+05,-3.4104e-01,-2.0150e+05,1.3887e-01,7.7188e+00,2.0129e+05,1.9781e+03,-5.6260e-01,-1.1746e+00,7.3440e-01,-6.7289e-01,6.7890e-01,2.9048e+00,5.3866e+00,3.0293e+01
2.7400e+02,2.0000e+00,2.4334e+01,-2.0133e+05,-2.0134e+05,-3.4229e-01,-2.0134e+05,1.3888e-01,7.7200e+00,2.0115e+05,1.9903e+03,-4.8185e-01,-9.3501e-01,1.2443e+00,1.6240e+00,1.3082e+00,2.2231e+00,3.3251e+00,3.0503e+01
2.7500e+02,1.0000e+00,2.4401e+01,-2.0114e+05,-2.0115e+05,-3.4354e-01,-2.0115e+05,1.3889e-01,7.7213e+00,2.0099e+05,1.9965e+03,-5.7431e-02,-1.0932e+00,-1.4329e+00,3.9599e-01,1.6808e+00,2.7951e+00,2.6372e+00,2.9609e+01
2.7600e+02,1.0000e+00,2.4468e+01,-2.0092e+05,-2.0093e+05,-3.4478e-01,-2.0093e+05,1.3890e-01,7.7225e+00,2.0080e+05,2.0026e+03,-9.9996e-01,-1.7768e+00,2.0285e+00,2.0087e+00,2.1279e-01,3.9933e+00,4.3775e+00,2.8556e+01
2.7700e+02,2.0000e+00,2.4513e+01,-2.0020e+05,-2.0021e+05,-3.4603e-01,-2.0021e+05,1.3892e-01,7.7238e+00,2.0058e+05,2.0147e+03,-4.1430e-01,-1.1058e+00,1.0136e-01,7.1160e-02,1.9928e+00,3.6161e+00,2.0499e+00,3.1357e+01
2.7800e+02,1.0000e+00,2.4580e+01,-1.9989e+05,-1.9990e+05,-3.4728e-01,-1.9990e+05,1.3893e-01,7.7250e+00,1.9986e+05,2.0206e+03,4.5549e-01,-1.9205e+00,-5.9126e-01,2.7766e+00,1.2864e+00,2.3116e+00,2.9751e+00,3.0667e+01
2.7900e+02,4.0000e+00,2.4581e+01,-1.9985e+05,-1.9986e+05,-3.4853e-01,-1.9986e+05,1.3894e-01,7.7263e+00,1.9955e+05,2.0451e+03,-5.7123e-01,-7.6564e-01,-6.6738e-01,-5.2689e-01,4.6804e-01,1.1746e+00,5.0652e+00,2.9396e+01
2.8000e+02,1.0000e+00,2.4648e+01,-1.9965e+05,-1.9966e+05,-3.4978e-01,-1.9966e+05,1.3895e-01,7.7275e+00,1.9951e+05,2.0514e+03,-3.9603e-01,-1.8450e+00,-1.1286e+00,-2.9940e-01,2.4663e-01,2.0021e+00,3.4080e+00,3.0383e+01
2.8100e+02,1.0000e+00,2.4714e+01,-1.9896e+05,-1.9897e+05,-3.5103e-01,-1.9897e+05,1.3896e-01,7.7288e+00,1.9931e+05,2.0576e+03,4.3897e-01,-1.0847e+00,-2.7910e-01,9.3554e-01,3.1202e-01,2.5209e+00,3.3265e+00,2.9874e+01
2.8200e+02,2.0000e+00,2.4759e+01,-1.9894e+05,-1.9895e+05,-3.5228e-01,-1.9895e+05,1.3897e-01,7.7300e+00,1.9862e+05,2.0699e+03,-2.8732e-01,-1.2307e+00,-1.3909e+00,2.2165e+00,3.7909e+00,1.8553e+00,4.2936e+00,2.8856e+01
2.8300e+02,1.0000e+00,2.4825e+01,-1.9889e+05,-1.9890e+05,-3.5353e-01,-1.9890e+05,1.3898e-01,7.7313e+00,1.9860e+05,2.0760e+03,1.4123e-01,-1.2288e+00,-2.0574e-01,2.9449e+00,3.0432e+00,2.0023e+00,3.0363e+00,3.1555e+01
2.8400e+02,1.0000e+00,2.4890e+01,-1.9871e+05,-1.9872e+05,-3.5478e-01,-1.9872e+05,1.3899e-01,7.7325e+00,1.9855e+05,2.0821e+03,-9.3467e-01,-1.5346e+00,3.3598e-01,1.0938e+00,2.5021e+00,2.5329e+00,4.5132e+00,2.8295e+01
2.8500e+02,1.0000e+00,2.4956e+01,-1.9780e+05,-1.9780e+05,-3.5603e-01,-1.9780e+05,1.3901e-01,7.7338e+00,1.9837e+05,2.0881e+03,-7.7873e-01,-1.1299e+00,-1.4323e+00,1.0874e+00,3.3129e+00,2.4109e+00,3.2859e+00,3.1673e+01
2.8600e+02,2.0000e+00,2.5000e+01,-1.9716e+05,-1.9716e+05,-3.5728e-01,-1.9716e+05,1.3902e-01,7.7350e+00,1.9746e+05,2.1005e+03,-1.2386e-01,-1.7118e+00,2.0760e+00,8.9925e-01,3.1593e+00,2.4680e+00,2.1167e+00,3.1363e+01
2.8700e+02,3.0000e+00,2.5022e+01,-1.9713e+05,-1.9714e+05,-3.5853e-01,-1.9714e+05,1.3903e-01,7.7363e+00,1.9682e+05,2.1191e+03,-6.4971e-01,-1.7948e+00,-7.7962e-01,9.8246e-01,2.2433e+00,1.9804e+00,3.2761e+00,3.0367e+01
2.8800e+02,4.0000e+00,2.5022e+01,-1.9707e+05,-1.9708e+05,-3.5978e-01,-1.9708e+05,1.3904e-01,7.7375e+00,1.9679e+05,2.1430e+03,-7.1272e-01,-1.0668e+00,-1.5401e-02,2.4076e+00,2.9962e+00,2.1990e+00,3.0414e+00,3.1207e+01
2.8900e+02,1.0000e+00,2.5087e+01,-1.9695e+05,-1.9696e+05,-3.6102e-01,-1.9696e+05,1.3905e-01,7.7388e+00,1.9673e+05,2.1494e+03,9.5608e-02,-1.3046e+00,-1.4243e+00,2.2170e+00,1.7889e-01,2.4377e+00,5.2178e+00,2.9649e+01
2.9000e+02,1.0000e+00,2.5152e+01,-1.9684e+05,-1.9685e+05,-3.6227e-01,-1.9685e+05,1.3906e-01,7.7400e+00,1.9661e+05,2.1556e+03,-4.6343e-01,-1.9041e+00,2.1504e+00,7.4977e-01,3.2047e+00,3.1559e+00,3.0211e+00,3.1945e+01
2.9100e+02,1.0000e+00,2.5217e+01,-1.9671e+05,-1.9672e+05,-3.6352e-01,-1.9672e+05,1.3907e-01,7.7413e+00,1.9650e+05,2.1617e+03,1.8025e-01,-6.5972e-01,6.3289e-01,2.4346e+00,1.4822e+00,1.4399e+00,3.7965e+00,3.1033e+01
2.9200e+02,1.0000e+00,2.5281e+01,-1.9669e+05,-1.9669e+05,-3.6477e-01,-1.9669e+05,1.3908e-01,7.7425e+00,1.9637e+05,2.1679e+03,-7.6821e-01,-1.7288e+00,-3.3431e-01,8.0778e-01,4.6112e-01,2.8331e+00,2.4620e+00,2.9675e+01
2.9300e+02,1.0000e+00,2.5346e+01,-1.9629e+05,-1.9629e+05,-3.6602e-01,-1.9629e+05,1.3909e-01,7.7438e+00,1.9635e+05,2.1741e+03,-1.5216e-01,-7.5724e-01,-1.4676e+00,1.2019e+00,3.0347e+00,2.4986e+00,2.9067e+00,3.0638e+01
2.9400e+02,3.0000e+00,2.5367e+01,-1.9617e+05,-1.9617e+05,-3.6727e-01,-1.9617e+05,1.3911e-01,7.7450e+00,1.9595e+05,2.1924e+03,-7.5142e-01,-1.1793e+00,3.8896e-01,1.2967e+00,2.4486e+00,3.2873e+00,3.2086e+00,3.1153e+01
2.9500e+02,1.0000e+00,2.5431e+01,-1.9595e+05,-1.9596e+05,-3.6852e-01,-1.9596e+05,1.3912e-01,7.7463e+00,1.9583e+05,2.1984e+03,-1.7547e-01,-1.6989e+00,1.5759e+00,1.0748e+00,9.0785e-01,3.4919e+00,2.1428e+00,3.1051e+01
2.9600e+02,2.0000e+00,2.5473e+01,-1.9552e+05,-1.9553e+05,-3.6977e-01,-1.9553e+05,1.3913e-01,7.7475e+00,1.9561e+05,2.2107e+03,-3.9668e-01,-6.2974e-01,-6.4856e-01,1.3797e+00,1.6117e+00,3.7614e+00,2.0237e+00,3.1390e+01
2.9700e+02,1.0000e+00,2.5537e+01,-1.9476e+05,-1.9476e+05,-3.7102e-01,-1.9476e+05,1.3914e-01,7.7488e+00,1.9518e+05,2.2168e+03,2.6229e-01,-1.2362e+00,-7.5368e-01,4.7084e-01,2.6061e+00,2.9984e+00,4.8170e+00,2.8650e+01
2.9800e+02,2.0000e+00,2.5579e+01,-1.9423e+05,-1.9424e+05,-3.7227e-01,-1.9424e+05,1.3915e-01,7.7500e+00,1.9442e+05,2.2290e+03,1.1881e-01,-1.3549e+00,-1.6631e+00,9.3054e-01,2.5155e+00,3.5270e+00,5.4237e+00,3.0203e+01
2.9900e+02,2.0000e+00,2.5621e+01,-1.9402e+05,-1.9403e+05,-3.7352e-01,-1.9403e+05,1.3916e-01,7.7513e+00,1.9389e+05,2.2410e+03,-9.5895e-01,-5.4706e-01,-4.5631e-01,9.0732e-01,4.1845e-01,1.6169e+00,3.5915e+00,3.0470e+01
3.0000e+02,1.0000e+00,2.5685e+01,-1.9355e+05,-1.9356e+05,-3.7477e-01,-1.9356e+05,1.3917e-01,7.7525e+00,1.9368e+05,2.2471e+03,-1.3641e-01,-8.4185e-01,-1.2708e-01,1.9338e+00,3.3495e+00,2.4266e+00,2.1497e+00,3.1176e+01
3.0100e+02,3.0000e+00,2.5705e+01,-1.9330e+05,-1.9331e+05,-3.7602e-01,-1.9331e+05,1.3918e-01,7.7538e+00,1.9321e+05,2.2650e+03,1.3957e-01,-1.6915e+00,1.5960e+00,2.3656e+00,5.8093e-01,4.6468e+00,2.3078e+00,2.8809e+01
3.0200e+02,1.0000e+00,2.5768e+01,-1.9303e+05,-1.9304e+05,-3.7726e-01,-1.9304e+05,1.3920e-01,7.7550e+00,1.9296e+05,2.2711e+03,-9.9416e-01,-1.7236e+00,1.9456e+00,2.0122e+00,3.1354e+00,5.0689e+00,2.2583e+00,3.0294e+01
3.0300e+02,1.0000e+00,2.5831e+01,-1.9262e+05,-1.9263e+05,-3.7851e-01,-1.9263e+05,1.3921e-01,7.7563e+00,1.9269e+05,2.2772e+03,-4.7214e-01,-1.9517e+00,-1.1777e+00,4.2338e-01,1.0314e+00,5.0347e+00,4.9920e+00,3.0552e+01
3.0400e+02,1.0000e+00,2.5894e+01,-1.9246e+05,-1.9247e+05,-3.7976e-01,-1.9247e+05,1.3922e-01,7.7575e+00,1.9228e+05,2.2833e+03,-3.5889e-01,-1.9540e+00,-4.6368e-01,-1.6044e-01,1.4475e+00,2.7108e+00,4.0331e+00,3.1771e+01
3.0500e+02,1.0000e+00,2.5957e+01,-1.9228e+05,-1.9229e+05,-3.8101e-01,-1.9229e+05,1.3923e-01,7.7588e+00,1.9212e+05,2.2917e+03,4.3089e-01,-1.6019e+00,1.7697e+00,3.0981e+00,3.3419e+00,4.5389e+00,3.1446e+00,2.8705e+01
3.0600e+02,1.0000e+00,2.6020e+01,-1.9216e+05,-1.9217e+05,-3.8226e-01,-1.9217e+05,1.3924e-01,7.7600e+00,1.9194e+05,2.2975e+03,3.8053e-01,-7.0845e-01,-1.0600e+00,1.8196e+00,2.1221e-01,4.4448e+00,4.6285e+00,2.8761e+01
3.0700e+02,1.0000e+00,2.6083e+01,-1.9167e+05,-1.9167e+05,-3.8351e-01,-1.9167e+05,1.3925e-01,7.7613e+00,1.9182e+05,2.3037e+03,-8.6699e-01,-6.7013e-01,3.1241e-01,1.1647e+00,2.1827e+00,3.5051e+00,2.5112e+00,3.0922e+01
3.0800e+02,1.0000e+00,2.6146e+01,-1.9147e+05,-1.9148e+05,-3.8476e-01,-1.9148e+05,1.3926e-01,7.7625e+00,1.9133e+05,2.3098e+03,1.5347e-01,-1.4872e+00,9.5014e-01,-8.1818e-03,2.8653e+00,2.3224e+00,2.6462e+00,3.0139e+01
3.0900e+02,3.0000e+00,2.6164e+01,-1.9086e+05,-1.9087e+05,-3.8601e-01,-1.9087e+05,1.3927e-01,7.7638e+00,1.9113e+05,2.3281e+03,3.6880e-01,-6.7880e-01,-9.4579e-01,1.9022e+00,2.8581e+00,1.1430e+00,2.7131e+00,2.9871e+01
3.1000e+02,1.0000e+00,2.6227e+01,-1.9081e+05,-1.9082e+05,-3.8726e-01,-1.9082e+05,1.3929e-01,7.7650e+00,1.9052e+05,2.3342e+03,-1.0007e-02,-1.7446e+00,2.2305e+00,2.6524e+00,2.6111e+00,1.2117e+00,2.4592e+00,3.1224e+01
3.1100e+02,1.0000e+00,2.6289e+01,-1.9054e+05,-1.9055e+05,-3.8851e-01,-1.9055e+05,1.3930e-01,7.7663e+00,1.9047e+05,2.3401e+03,-9.5230e-01,-1.2897e+00,-1.4965e+00,1.2632e+00,2.6448e+00,1.4131e+00,2.8549e+00,2.9989e+01
3.1200e+02,2.0000e+00,2.6329e+01,-1.9046e+05,-1.9047e+05,-3.8976e-01,-1.9047e+05,1.3931e-01,7.7675e+00,1.9020e+05,2.3520e+03,-5.6345e-01,-1.7574e+00,2.0456e+00,2.9684e+00,3.6310e+00,2.4547e+00,5.6749e+00,3.1224e+01
3.1300e+02,1.0000e+00,2.6391e+01,-1.9039e+05,-1.9040e+05,-3.9101e-01,-1.9040e+05,1.3932e-01,7.7688e+00,1.9012e+05,2.3580e+03,-4.9341e-01,-5.0630e-01,8.1985e-02,2.5099e+00,2.6900e+00,4.9513e+00,4.7953e+00,2.9981e+01
3.1400e+02,1.0000e+00,2.6453e+01,-1.9017e+05,-1.9018e+05,-3.9225e-01,-1.9018e+05,1.3933e-01,7.7700e+00,1.9005e+05,2.3639e+03,-8.0279e-01,-1.9162e+00,1.5670e+00,1.3393e-01,3.4983e+00,1.6329e+00,2.6974e+00,3.1752e+01
3.1500e+02,1.0000e+00,2.6515e+01,-1.8960e+05,-1.8960e+05,-3.9350e-01,-1.8960e+05,1.3934e-01,7.7713e+00,1.8983e+05,2.3699e+03,-3.9089e-02,-1.6211e+00,6.5100e-01,2.7741e+00,7.6139e-01,1.5076e+00,3.2701e+00,3.0712e+01
3.1600e+02,3.0000e+00,2.6532e+01,-1.8959e+05,-1.8960e+05,-3.9475e-01,-1.8960e+05,1.3092e-01,6.8598e+00,1.8925e+05,2.3879e+03,2.9558e-01,-9.8078e-01,-1.0277e+00,9.9224e-01,1.7519e+00,2.4675e+00,4.0493e+00,3.1332e+01
3.1700e+02,1.0000e+00,2.6594e+01,-1.8923e+05,-1.8924e+05,-3.9600e-01,-1.8924e+05,1.3936e-01,7.7738e+00,1.8925e+05,2.3940e+03,-7.8342e-01,-1.4291e+00,2.0645e+00,-6.5834e-01,1.5021e-01,3.2455e+00,2.0163e+00,3.0733e+01
3.1800e+02,1.0000e+00,2.6655e+01,-1.8880e+05,-1.8880e+05,-3.9725e-01,-1.8880e+05,1.3937e-01,7.7750e+00,1.8889e+05,2.3998e+03,7.8111e-03,-1.1430e+00,-3.3791e-01,-4.7669e-01,2.7075e+00,2.0478e+00,5.0766e+00,2.9440e+01
3.1900e+02,1.0000e+00,2.6717e+01,-1.8877e+05,-1.8878e+05,-3.9850e-01,-1.8878e+05,1.3939e-01,7.7763e+00,1.8846e+05,2.4059e+03,4.0613e-01,-8.6567e-01,2.0452e+00,2.7048e+00,3.3312e+00,2.7306e+00,4.7216e+00,2.8494e+01
3.2000e+02,1.0000e+00,2.6778e+01,-1.8859e+05,-1.8859e+05,-3.9975e-01,-1.8859e+05,1.3940e-01,7.7775e+00,1.8843e+05,2.4119e+03,-5.1123e-01,-1.2175e+00,1.6393e+00,2.7547e+00,3.1645e+00,2.9295e+00,3.4706e+00,3.1837e+01
3.2100e+02,1.0000e+00,2.6839e+01,-1.8840e+05,-1.8840e+05,-4.0100e-01,-1.8840e+05,1.3941e-01,7.7788e+00,1.8825e+05,2.4179e+03,-8.3615e-01,-9.2861e-01,-5.2769e-02,3.1535e+00,3.3228e+00,2.6695e+00,5.4757e+00,3.0698e+01
3.2200e+02,1.0000e+00,2.6901e+01,-1.8825e+05,-1.8826e+05,-4.0225e-01,-1.8826e+05,1.3942e-01,7.7800e+00,1.8806e+05,2.4237e+03,-4.9356e-01,-1.3897e+00,1.2749e-01,7.2686e-01,1.9008e+00,2.6356e+00,3.7586e+00,3.1115e+01
3.2300e+02,2.0000e+00,2.6939e+01,-1.8804e+05,-1.8805e+05,-4.0350e-01,-1.8805e+05,1.3943e-01,7.7813e+00,1.8791e+05,2.4363e+03,2.1695e-01,-6.9094e-01,8.9764e-01,1.6214e+00,3.4497e+00,2.9029e+00,2.9131e+00,3.1257e+01
3.2400e+02,1.0000e+00,2.7000e+01,-1.8801e+05,-1.8802e+05,-4.0475e-01,-1.8802e+05,1.3944e-01,7.7825e+00,1.8770e+05,2.4422e+03,-6.9284e-01,-1.6568e+00,8.4701e-01,-6.5530e-01,1.0739e+00,3.0303e+00,4.0206e+00,3.1836e+01
3.2500e+02,2.0000e+00,2.7038e+01,-1.8783e+05,-1.8784e+05,-4.0600e-01,-1.8784e+05,1.3945e-01,7.7838e+00,1.8767e+05,2.4541e+03,-3.8224e-01,-1.5341e+00,1.2903e+00,-3.5084e-01,3.4983e+00,2.3321e+00,2.4525e+00,3.1556e+01
