niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0400e+02,1.0000e+00,1.6640e+01,-1.0648e+05,-1.0649e+05,-2.0779e-01,-1.0649e+05,1.1923e-01,7.1155e+00,1.0618e+05,4.8794e+01,-2.2153e-01,-1.5063e+00,5.8622e+00,9.9985e+00,3.1659e+01
1.0500e+02,1.0000e+00,1.6773e+01,-1.0645e+05,-1.0645e+05,-2.0979e-01,-1.0645e+05,1.1925e-01,7.1175e+00,1.0608e+05,4.9161e+01,-1.9030e-01,-1.2281e+00,5.8833e+00,1.0081e+01,3.1425e+01
1.0600e+02,1.0000e+00,1.6906e+01,-1.0633e+05,-1.0634e+05,-2.1179e-01,-1.0634e+05,1.1927e-01,7.1195e+00,1.0604e+05,4.9523e+01,4.2902e-02,-1.8829e+00,4.5924e+00,1.0111e+01,2.5581e+01
1.0700e+02,1.0000e+00,1.7038e+01,-1.0615e+05,-1.0615e+05,-2.1379e-01,-1.0615e+05,1.1928e-01,7.1215e+00,1.0593e+05,4.9880e+01,-9.0886e-01,-1.3492e+00,5.5227e+00,1.0152e+01,3.0646e+01
1.0800e+02,1.0000e+00,1.7170e+01,-1.0611e+05,-1.0612e+05,-2.1578e-01,-1.0612e+05,1.1930e-01,7.1235e+00,1.0574e+05,5.0252e+01,-8.8207e-01,-1.7697e+00,6.0964e+00,9.9870e+00,3.2568e+01
1.0900e+02,1.0000e+00,1.7302e+01,-1.0327e+05,-1.0328e+05,-2.1778e-01,-1.0328e+05,1.1932e-01,7.1255e+00,1.0571e+05,5.0625e+01,-1.1073e-02,-1.7812e+00,5.4848e+00,9.8179e+00,3.1124e+01
1.1000e+02,1.0000e+00,1.7433e+01,-1.0304e+05,-1.0305e+05,-2.1978e-01,-1.0305e+05,1.1933e-01,7.1275e+00,1.0287e+05,5.1026e+01,-8.8008e-01,-1.2517e+00,4.5985e+00,9.7035e+00,2.8423e+01
1.1100e+02,3.0000e+00,1.7508e+01,-1.0284e+05,-1.0285e+05,-2.2178e-01,-1.0285e+05,1.1935e-01,7.1295e+00,1.0263e+05,5.2186e+01,-3.2648e-01,-1.4924e+00,5.0723e+00,9.8813e+00,2.9774e+01
1.1200e+02,2.0000e+00,1.7610e+01,-1.0255e+05,-1.0256e+05,-2.2378e-01,-1.0256e+05,1.1937e-01,7.1315e+00,1.0244e+05,5.2923e+01,1.2793e-01,-1.0793e+00,4.3618e+00,9.8960e+00,2.5428e+01
1.1300e+02,1.0000e+00,1.7739e+01,-1.0212e+05,-1.0213e+05,-2.2577e-01,-1.0213e+05,1.1939e-01,7.1335e+00,1.0215e+05,5.3302e+01,-9.2913e-01,-1.8967e+00,4.4413e+00,9.9723e+00,2.6363e+01
1.1400e+02,1.0000e+00,1.7868e+01,-1.0077e+05,-1.0077e+05,-2.2777e-01,-1.0077e+05,1.1940e-01,7.1355e+00,1.0172e+05,5.3687e+01,-5.6511e-02,-1.2089e+00,5.6492e+00,1.0163e+01,3.1003e+01
1.1500e+02,1.0000e+00,1.7997e+01,-1.0072e+05,-1.0073e+05,-2.2977e-01,-1.0073e+05,1.1942e-01,7.1375e+00,1.0036e+05,5.4058e+01,-3.9081e-01,-1.7333e+00,4.9200e+00,1.0027e+01,2.9059e+01
1.1600e+02,1.0000e+00,1.8125e+01,-1.0017e+05,-1.0018e+05,-2.3177e-01,-1.0018e+05,1.1944e-01,7.1395e+00,1.0032e+05,5.4444e+01,-7.4333e-01,-1.1168e+00,5.2833e+00,9.9976e+00,3.0547e+01
1.1700e+02,1.0000e+00,1.8253e+01,-9.9601e+04,-9.9608e+04,-2.3377e-01,-9.9608e+04,1.1945e-01,7.1415e+00,9.9765e+04,5.4820e+01,-7.8340e-01,-1.4200e+00,5.4095e+00,1.0011e+01,3.1060e+01
1.1800e+02,2.0000e+00,1.8351e+01,-9.8499e+04,-9.8507e+04,-2.3576e-01,-9.8507e+04,1.1947e-01,7.1435e+00,9.9196e+04,5.5535e+01,-9.4842e-01,-1.8251e+00,4.1804e+00,9.7384e+00,2.5672e+01
1.1900e+02,1.0000e+00,1.8478e+01,-9.8472e+04,-9.8479e+04,-2.3776e-01,-9.8479e+04,1.1949e-01,7.1455e+00,9.8094e+04,5.5900e+01,-5.5273e-01,-1.4990e+00,5.2339e+00,9.9989e+00,3.0554e+01
1.2000e+02,1.0000e+00,1.8605e+01,-9.8085e+04,-9.8092e+04,-2.3976e-01,-9.8092e+04,1.1950e-01,7.1475e+00,9.8067e+04,5.6329e+01,-5.6710e-01,-1.8182e+00,4.1763e+00,9.6951e+00,2.5738e+01
1.2100e+02,1.0000e+00,1.8731e+01,-9.7914e+04,-9.7922e+04,-2.4176e-01,-9.7922e+04,1.1952e-01,7.1495e+00,9.7680e+04,5.6726e+01,-9.6356e-01,-1.1193e+00,6.1467e+00,9.5633e+00,3.3990e+01
1.2200e+02,1.0000e+00,1.8856e+01,-9.7508e+04,-9.7515e+04,-2.4376e-01,-9.7515e+04,1.1954e-01,7.1515e+00,9.7509e+04,5.7103e+01,-4.9048e-01,-1.5017e+00,4.1180e+00,9.5715e+00,2.6263e+01
1.2300e+02,1.0000e+00,1.8981e+01,-9.6960e+04,-9.6967e+04,-2.4575e-01,-9.6967e+04,1.1955e-01,7.1535e+00,9.7102e+04,5.7480e+01,6.2815e-02,-1.0485e+00,5.2319e+00,9.5533e+00,3.1151e+01
1.2400e+02,2.0000e+00,1.9077e+01,-9.6791e+04,-9.6798e+04,-2.4775e-01,-9.6798e+04,1.1957e-01,7.1555e+00,9.6555e+04,5.8202e+01,1.2496e-01,-1.5832e+00,4.6434e+00,9.5043e+00,2.9510e+01
1.2500e+02,1.0000e+00,1.9201e+01,-9.6665e+04,-9.6673e+04,-2.4975e-01,-9.6673e+04,1.1959e-01,7.1575e+00,9.6386e+04,5.8581e+01,-1.5915e-01,-1.6947e+00,4.4895e+00,9.7309e+00,2.8271e+01
1.2600e+02,2.0000e+00,1.9296e+01,-9.6613e+04,-9.6620e+04,-2.5175e-01,-9.6620e+04,1.1960e-01,7.1595e+00,9.6260e+04,5.9305e+01,-1.8889e-01,-1.8859e+00,5.3214e+00,9.7518e+00,3.1344e+01
1.2700e+02,1.0000e+00,1.9419e+01,-9.6058e+04,-9.6065e+04,-2.5375e-01,-9.6065e+04,1.1962e-01,7.1615e+00,9.6208e+04,5.9686e+01,-2.1758e-01,-1.8997e+00,4.9121e+00,9.7787e+00,3.0030e+01
1.2800e+02,1.0000e+00,1.9542e+01,-9.5745e+04,-9.5752e+04,-2.5574e-01,-9.5752e+04,1.1964e-01,7.1635e+00,9.5652e+04,6.0071e+01,-1.2758e-01,-1.7417e+00,6.1632e+00,9.8727e+00,3.3369e+01
1.2900e+02,1.0000e+00,1.9665e+01,-9.5606e+04,-9.5613e+04,-2.5774e-01,-9.5613e+04,1.1965e-01,7.1655e+00,9.5340e+04,6.0439e+01,2.3760e-01,-1.9193e+00,4.7940e+00,1.0107e+01,2.8696e+01
1.3000e+02,1.0000e+00,1.9787e+01,-9.5473e+04,-9.5480e+04,-2.5974e-01,-9.5480e+04,1.1967e-01,7.1675e+00,9.5200e+04,6.0854e+01,-7.6846e-02,-1.4127e+00,4.3865e+00,9.5750e+00,2.8438e+01
1.3100e+02,1.0000e+00,1.9909e+01,-9.4585e+04,-9.4592e+04,-2.6174e-01,-9.4592e+04,1.1969e-01,7.1695e+00,9.5068e+04,6.1221e+01,-9.0481e-01,-1.4784e+00,6.4363e+00,9.7970e+00,3.4537e+01
1.3200e+02,4.0000e+00,1.9940e+01,-9.3804e+04,-9.3811e+04,-2.6374e-01,-9.3811e+04,1.1970e-01,7.1715e+00,9.4180e+04,6.2638e+01,-4.1829e-01,-1.8433e+00,6.1663e+00,1.0005e+01,3.3393e+01
1.3300e+02,1.0000e+00,2.0060e+01,-9.3243e+04,-9.3250e+04,-2.6573e-01,-9.3250e+04,1.1972e-01,7.1735e+00,9.3399e+04,6.3028e+01,-7.7083e-01,-1.2930e+00,4.8385e+00,9.8251e+00,3.0007e+01
1.3400e+02,1.0000e+00,2.0181e+01,-9.2442e+04,-9.2449e+04,-2.6773e-01,-9.2449e+04,1.1974e-01,7.1755e+00,9.2838e+04,6.3423e+01,-1.8281e-01,-1.3934e+00,5.3315e+00,9.7199e+00,3.1688e+01
1.3500e+02,1.0000e+00,2.0301e+01,-9.2273e+04,-9.2280e+04,-2.6973e-01,-9.2280e+04,1.1975e-01,7.1775e+00,9.2037e+04,6.3816e+01,-9.6745e-01,-1.8821e+00,5.8175e+00,9.5969e+00,3.3542e+01
1.3600e+02,1.0000e+00,2.0420e+01,-9.2027e+04,-9.2034e+04,-2.7173e-01,-9.2034e+04,1.1977e-01,7.1795e+00,9.1868e+04,6.4199e+01,-9.6514e-01,-1.4267e+00,5.7226e+00,9.7944e+00,3.2879e+01
1.3700e+02,1.0000e+00,2.0540e+01,-9.2006e+04,-9.2013e+04,-2.7373e-01,-9.2013e+04,1.1979e-01,7.1815e+00,9.1622e+04,6.4579e+01,-1.0950e-01,-1.9661e+00,5.8121e+00,9.9977e+00,3.2401e+01
1.3800e+02,1.0000e+00,2.0659e+01,-9.1844e+04,-9.1851e+04,-2.7572e-01,-9.1851e+04,1.1980e-01,7.1835e+00,9.1601e+04,6.4925e+01,-2.5882e-03,-1.6964e+00,4.0940e+00,9.8145e+00,2.5308e+01
1.3900e+02,1.0000e+00,2.0777e+01,-9.1768e+04,-9.1776e+04,-2.7772e-01,-9.1776e+04,1.1982e-01,7.1855e+00,9.1439e+04,6.5265e+01,-2.0350e-01,-1.8340e+00,5.9965e+00,9.5669e+00,3.3852e+01
1.4000e+02,1.0000e+00,2.0896e+01,-9.1511e+04,-9.1518e+04,-2.7972e-01,-9.1518e+04,1.1984e-01,7.1875e+00,9.1363e+04,6.5765e+01,-4.5464e-01,-1.7975e+00,4.2756e+00,1.0020e+01,2.6440e+01
1.4100e+02,1.0000e+00,2.1013e+01,-9.0181e+04,-9.0188e+04,-2.8172e-01,-9.0188e+04,1.1985e-01,7.1895e+00,9.1106e+04,6.6132e+01,-7.9297e-01,-1.4552e+00,6.0375e+00,9.9983e+00,3.3346e+01
1.4200e+02,1.0000e+00,2.1131e+01,-9.0163e+04,-9.0170e+04,-2.8372e-01,-9.0170e+04,1.1987e-01,7.1915e+00,8.9775e+04,6.6504e+01,-1.8215e-01,-1.3952e+00,4.0800e+00,9.7622e+00,2.5946e+01
1.4300e+02,1.0000e+00,2.1248e+01,-8.9433e+04,-8.9440e+04,-2.8571e-01,-8.9440e+04,1.1989e-01,7.1935e+00,8.9758e+04,6.6882e+01,-7.8504e-01,-1.5207e+00,4.3011e+00,9.7556e+00,2.8261e+01
1.4400e+02,2.0000e+00,2.1333e+01,-8.8764e+04,-8.8771e+04,-2.8771e-01,-8.8771e+04,1.1990e-01,7.1955e+00,8.9028e+04,6.7628e+01,-2.3563e-01,-1.5589e+00,4.6088e+00,1.0046e+01,2.8770e+01
1.4500e+02,1.0000e+00,2.1450e+01,-8.8445e+04,-8.8452e+04,-2.8971e-01,-8.8452e+04,1.1992e-01,7.1975e+00,8.8358e+04,6.8015e+01,-9.3715e-01,-1.8784e+00,4.5252e+00,9.9182e+00,2.9112e+01
1.4600e+02,2.0000e+00,2.1534e+01,-8.8435e+04,-8.8442e+04,-2.9171e-01,-8.8442e+04,1.1993e-01,7.1988e+00,8.8040e+04,6.8751e+01,-3.0354e-01,-1.5447e+00,6.2784e+00,1.0023e+01,3.3891e+01
1.4700e+02,1.0000e+00,2.1649e+01,-8.8312e+04,-8.8319e+04,-2.9371e-01,-8.8319e+04,1.1995e-01,7.2015e+00,8.8029e+04,6.9132e+01,-5.3263e-01,-1.5838e+00,6.0103e+00,1.0033e+01,3.3222e+01
1.4800e+02,2.0000e+00,2.1733e+01,-8.7926e+04,-8.7933e+04,-2.9570e-01,-8.7933e+04,1.1997e-01,7.2035e+00,8.7906e+04,6.9873e+01,-3.9618e-01,-1.8747e+00,6.3578e+00,9.5119e+00,3.5149e+01
1.4900e+02,1.0000e+00,2.1848e+01,-8.7405e+04,-8.7412e+04,-2.9770e-01,-8.7412e+04,1.1999e-01,7.2055e+00,8.7521e+04,7.0246e+01,-6.7717e-01,-1.6511e+00,4.3831e+00,9.5267e+00,2.9486e+01
1.5000e+02,1.0000e+00,2.1962e+01,-8.6753e+04,-8.6760e+04,-2.9970e-01,-8.6760e+04,1.2000e-01,7.2075e+00,8.7000e+04,7.0664e+01,3.5525e-02,-1.0950e+00,5.4258e+00,9.6878e+00,3.2080e+01
1.5100e+02,1.0000e+00,2.2076e+01,-8.6687e+04,-8.6694e+04,-3.0170e-01,-8.6694e+04,1.2002e-01,7.2095e+00,8.6347e+04,7.1038e+01,-6.4240e-01,-1.0674e+00,5.2729e+00,1.0172e+01,3.1077e+01
1.5200e+02,1.0000e+00,2.2190e+01,-8.6552e+04,-8.6560e+04,-3.0370e-01,-8.6560e+04,1.2004e-01,7.2115e+00,8.6282e+04,7.1427e+01,-2.1903e-02,-1.2384e+00,6.1576e+00,9.9610e+00,3.3526e+01
1.5300e+02,2.0000e+00,2.2271e+01,-8.6459e+04,-8.6466e+04,-3.0569e-01,-8.6466e+04,1.2005e-01,7.2134e+00,8.6147e+04,7.2163e+01,-9.7839e-01,-1.8231e+00,4.1825e+00,9.6051e+00,2.8511e+01
1.5400e+02,1.0000e+00,2.2384e+01,-8.6341e+04,-8.6348e+04,-3.0769e-01,-8.6348e+04,1.2007e-01,7.2154e+00,8.6054e+04,7.2532e+01,-1.8893e-01,-1.4120e+00,5.2603e+00,9.9874e+00,3.1249e+01
1.5500e+02,2.0000e+00,2.2464e+01,-8.6267e+04,-8.6274e+04,-3.0969e-01,-8.6274e+04,1.2009e-01,7.2174e+00,8.5936e+04,7.3271e+01,7.9144e-02,-1.7650e+00,4.7550e+00,9.5186e+00,3.0701e+01
1.5600e+02,1.0000e+00,2.2576e+01,-8.4980e+04,-8.4988e+04,-3.1169e-01,-8.4988e+04,1.2010e-01,7.2194e+00,8.5862e+04,7.3652e+01,-1.6391e-01,-1.1311e+00,4.0033e+00,9.6968e+00,2.6520e+01
1.5700e+02,1.0000e+00,2.2688e+01,-8.3501e+04,-8.3509e+04,-3.1369e-01,-8.3509e+04,1.2012e-01,7.2214e+00,8.4575e+04,7.4029e+01,-7.0148e-01,-1.1698e+00,5.4791e+00,9.9105e+00,3.2393e+01
1.5800e+02,1.0000e+00,2.2799e+01,-8.3328e+04,-8.3335e+04,-3.1568e-01,-8.3335e+04,1.2014e-01,7.2234e+00,8.3096e+04,7.4395e+01,-9.3704e-01,-1.8455e+00,4.7662e+00,9.5287e+00,3.1261e+01
1.5900e+02,4.0000e+00,2.2812e+01,-8.2607e+04,-8.2614e+04,-3.1768e-01,-8.2614e+04,1.2015e-01,7.2254e+00,8.2922e+04,7.5819e+01,-2.7716e-01,-1.9162e+00,4.8767e+00,9.6239e+00,3.1313e+01
1.6000e+02,1.0000e+00,2.2923e+01,-8.2340e+04,-8.2347e+04,-3.1968e-01,-8.2347e+04,1.2017e-01,7.2274e+00,8.2202e+04,7.6242e+01,-1.3101e-01,-1.1153e+00,5.5056e+00,9.6842e+00,3.2614e+01
1.6100e+02,1.0000e+00,2.3033e+01,-8.1439e+04,-8.1446e+04,-3.2168e-01,-8.1446e+04,1.2018e-01,7.2294e+00,8.1935e+04,7.6617e+01,-1.1522e-01,-1.6726e+00,4.2012e+00,9.9933e+00,2.7386e+01
1.6200e+02,3.0000e+00,2.3077e+01,-8.0979e+04,-8.0986e+04,-3.2368e-01,-8.0986e+04,1.2020e-01,7.2314e+00,8.1034e+04,7.7696e+01,-1.4421e-03,-1.8572e+00,5.7227e+00,1.0116e+01,3.2499e+01
1.6300e+02,2.0000e+00,2.3153e+01,-8.0789e+04,-8.0797e+04,-3.2567e-01,-8.0797e+04,1.2022e-01,7.2334e+00,8.0574e+04,7.8458e+01,4.8008e-02,-1.0918e+00,4.8785e+00,1.0041e+01,3.0161e+01
1.6400e+02,1.0000e+00,2.3262e+01,-8.0786e+04,-8.0794e+04,-3.2767e-01,-8.0794e+04,1.1695e-01,6.8460e+00,8.0384e+04,7.8824e+01,-3.1285e-01,-1.8765e+00,3.8859e+00,9.7697e+00,2.5930e+01
1.6500e+02,1.0000e+00,2.3371e+01,-8.0756e+04,-8.0763e+04,-3.2967e-01,-8.0763e+04,1.2025e-01,7.2374e+00,8.0381e+04,7.9200e+01,-5.0966e-01,-1.7860e+00,4.1408e+00,1.0155e+01,2.6083e+01
1.6600e+02,1.0000e+00,2.3479e+01,-8.0446e+04,-8.0454e+04,-3.3167e-01,-8.0454e+04,1.2027e-01,7.2394e+00,8.0351e+04,7.9578e+01,-4.4337e-01,-1.0264e+00,5.6911e+00,9.6989e+00,3.3337e+01
1.6700e+02,1.0000e+00,2.3588e+01,-7.9995e+04,-8.0002e+04,-3.3367e-01,-8.0002e+04,1.2028e-01,7.2414e+00,8.0041e+04,7.9955e+01,-4.4608e-02,-1.1483e+00,5.8599e+00,9.8830e+00,3.3171e+01
1.6800e+02,4.0000e+00,2.3596e+01,-7.9319e+04,-7.9327e+04,-3.3566e-01,-7.9327e+04,1.2030e-01,7.2434e+00,7.9590e+04,8.1400e+01,-5.3265e-01,-1.5985e+00,6.2004e+00,9.6714e+00,3.4960e+01
1.6900e+02,1.0000e+00,2.3703e+01,-7.9212e+04,-7.9219e+04,-3.3766e-01,-7.9219e+04,1.2032e-01,7.2454e+00,7.8914e+04,8.1786e+01,-7.6569e-01,-1.7851e+00,5.5434e+00,1.0161e+01,3.2523e+01
1.7000e+02,1.0000e+00,2.3810e+01,-7.9124e+04,-7.9131e+04,-3.3966e-01,-7.9131e+04,1.2033e-01,7.2474e+00,7.8807e+04,8.2199e+01,-7.6048e-01,-1.3617e+00,5.8299e+00,9.8289e+00,3.3705e+01
1.7100e+02,1.0000e+00,2.3916e+01,-7.8826e+04,-7.8833e+04,-3.4166e-01,-7.8833e+04,1.2035e-01,7.2494e+00,7.8719e+04,8.2593e+01,-5.7298e-01,-1.1887e+00,5.9908e+00,9.9662e+00,3.3832e+01
1.7200e+02,1.0000e+00,2.4022e+01,-7.8225e+04,-7.8233e+04,-3.4366e-01,-7.8233e+04,1.2037e-01,7.2514e+00,7.8421e+04,8.2977e+01,-2.5025e-01,-1.4020e+00,3.8715e+00,9.6872e+00,2.6557e+01
1.7300e+02,1.0000e+00,2.4128e+01,-7.8092e+04,-7.8099e+04,-3.4565e-01,-7.8099e+04,1.2038e-01,7.2534e+00,7.7820e+04,8.3348e+01,-5.1437e-01,-1.6432e+00,4.5644e+00,1.0083e+01,2.9525e+01
1.7400e+02,2.0000e+00,2.4200e+01,-7.7339e+04,-7.7347e+04,-3.4765e-01,-7.7347e+04,1.2040e-01,7.2554e+00,7.7686e+04,8.4093e+01,-9.3504e-01,-1.4840e+00,4.1200e+00,1.0200e+01,2.6629e+01
1.7500e+02,3.0000e+00,2.4238e+01,-7.6371e+04,-7.6379e+04,-3.4965e-01,-7.6379e+04,1.2042e-01,7.2574e+00,7.6934e+04,8.5166e+01,-4.5554e-01,-1.4472e+00,5.6396e+00,9.6138e+00,3.3743e+01
1.7600e+02,1.0000e+00,2.4343e+01,-7.5819e+04,-7.5826e+04,-3.5165e-01,-7.5826e+04,1.2043e-01,7.2594e+00,7.5966e+04,8.5535e+01,-2.6793e-01,-1.1304e+00,5.8289e+00,1.0045e+01,3.3226e+01
1.7700e+02,1.0000e+00,2.4448e+01,-7.5400e+04,-7.5408e+04,-3.5365e-01,-7.5408e+04,1.2045e-01,7.2614e+00,7.5414e+04,8.5926e+01,-9.8879e-01,-1.2915e+00,5.1011e+00,9.5537e+00,3.2622e+01
1.7800e+02,1.0000e+00,2.4552e+01,-7.5353e+04,-7.5360e+04,-3.5564e-01,-7.5360e+04,1.2047e-01,7.2634e+00,7.4995e+04,8.6310e+01,-1.9094e-01,-1.4132e+00,4.0813e+00,9.9031e+00,2.7770e+01
1.7900e+02,3.0000e+00,2.4588e+01,-7.5290e+04,-7.5298e+04,-3.5764e-01,-7.5298e+04,1.2048e-01,7.2654e+00,7.4948e+04,8.7384e+01,7.8181e-04,-1.0411e+00,4.0435e+00,1.0013e+01,2.6928e+01
1.8000e+02,1.0000e+00,2.4691e+01,-7.5104e+04,-7.5112e+04,-3.5964e-01,-7.5112e+04,1.2050e-01,7.2674e+00,7.4885e+04,8.7793e+01,-1.8578e-01,-1.6028e+00,5.6549e+00,9.7218e+00,3.3521e+01
1.8100e+02,1.0000e+00,2.4795e+01,-7.4138e+04,-7.4145e+04,-3.6164e-01,-7.4145e+04,1.2052e-01,7.2694e+00,7.4699e+04,8.8150e+01,9.6011e-02,-1.2618e+00,3.9933e+00,1.0080e+01,2.6354e+01
1.8200e+02,2.0000e+00,2.4863e+01,-7.3735e+04,-7.3742e+04,-3.6364e-01,-7.3742e+04,1.2053e-01,7.2714e+00,7.3733e+04,8.8865e+01,-3.3173e-01,-1.6824e+00,5.5145e+00,9.6255e+00,3.3452e+01
1.8300e+02,1.0000e+00,2.4966e+01,-7.3438e+04,-7.3445e+04,-3.6563e-01,-7.3445e+04,1.2055e-01,7.2734e+00,7.3330e+04,8.9248e+01,4.2230e-02,-1.1862e+00,3.8878e+00,1.0026e+01,2.5287e+01
1.8400e+02,2.0000e+00,2.5034e+01,-7.2753e+04,-7.2760e+04,-3.6763e-01,-7.2760e+04,1.2057e-01,7.2754e+00,7.3032e+04,8.9983e+01,-4.9489e-01,-1.7827e+00,5.5943e+00,1.0093e+01,3.2945e+01
1.8500e+02,1.0000e+00,2.5136e+01,-7.2253e+04,-7.2260e+04,-3.6963e-01,-7.2260e+04,1.2058e-01,7.2774e+00,7.2348e+04,9.0365e+01,-5.2017e-01,-1.6221e+00,4.2039e+00,9.9948e+00,2.8663e+01
1.8600e+02,1.0000e+00,2.5237e+01,-7.2157e+04,-7.2164e+04,-3.7163e-01,-7.2164e+04,1.2060e-01,7.2794e+00,7.1848e+04,9.0734e+01,-7.0635e-01,-1.9508e+00,5.2102e+00,9.7375e+00,3.2779e+01
1.8700e+02,1.0000e+00,2.5339e+01,-7.2082e+04,-7.2090e+04,-3.7363e-01,-7.2090e+04,1.2062e-01,7.2814e+00,7.1752e+04,9.1102e+01,-1.7641e-01,-1.8167e+00,5.6896e+00,9.9287e+00,3.3335e+01
1.8800e+02,2.0000e+00,2.5405e+01,-7.1228e+04,-7.1236e+04,-3.7562e-01,-7.1236e+04,1.2063e-01,7.2834e+00,7.1677e+04,9.1821e+01,-3.7217e-01,-1.5500e+00,4.3694e+00,9.5733e+00,3.0606e+01
1.8900e+02,1.0000e+00,2.5506e+01,-7.1214e+04,-7.1221e+04,-3.7762e-01,-7.1221e+04,1.2065e-01,7.2854e+00,7.0823e+04,9.2206e+01,-4.8816e-01,-1.7210e+00,5.7770e+00,9.9399e+00,3.3802e+01
1.9000e+02,1.0000e+00,2.5606e+01,-7.0625e+04,-7.0632e+04,-3.7962e-01,-7.0632e+04,1.2067e-01,7.2874e+00,7.0809e+04,9.2621e+01,-2.2141e-02,-1.2045e+00,5.9103e+00,9.8807e+00,3.3859e+01
1.9100e+02,2.0000e+00,2.5672e+01,-7.0247e+04,-7.0254e+04,-3.8162e-01,-7.0254e+04,1.2068e-01,7.2894e+00,7.0219e+04,9.3372e+01,-7.0016e-01,-1.8725e+00,6.0824e+00,1.0137e+01,3.4433e+01
1.9200e+02,2.0000e+00,2.5737e+01,-7.0169e+04,-7.0176e+04,-3.8362e-01,-7.0176e+04,1.2070e-01,7.2914e+00,6.9842e+04,9.4131e+01,-3.2963e-01,-1.9248e+00,3.9986e+00,1.0196e+01,2.6430e+01
1.9300e+02,2.0000e+00,2.5802e+01,-6.9535e+04,-6.9543e+04,-3.8561e-01,-6.9543e+04,1.2072e-01,7.2934e+00,6.9764e+04,9.4881e+01,-5.2693e-01,-1.4577e+00,4.5632e+00,9.7897e+00,3.0833e+01
1.9400e+02,1.0000e+00,2.5901e+01,-6.9373e+04,-6.9380e+04,-3.8761e-01,-6.9380e+04,1.2073e-01,7.2954e+00,6.9130e+04,9.5264e+01,-6.4344e-01,-1.3751e+00,4.4124e+00,9.6370e+00,3.0735e+01
1.9500e+02,1.0000e+00,2.6000e+01,-6.8741e+04,-6.8748e+04,-3.8961e-01,-6.8748e+04,1.2075e-01,7.2974e+00,6.8968e+04,9.5644e+01,2.3869e-01,-1.9940e+00,3.8410e+00,1.0052e+01,2.6478e+01
1.9600e+02,1.0000e+00,2.6099e+01,-6.8186e+04,-6.8194e+04,-3.9161e-01,-6.8194e+04,1.2076e-01,7.2994e+00,6.8336e+04,9.6016e+01,2.1500e-01,-1.1172e+00,5.0217e+00,1.0150e+01,3.0972e+01
1.9700e+02,1.0000e+00,2.6197e+01,-6.7973e+04,-6.7980e+04,-3.9361e-01,-6.7980e+04,1.2078e-01,7.3014e+00,6.7781e+04,9.6389e+01,-1.0415e-01,-1.9589e+00,4.2579e+00,9.6974e+00,3.0025e+01
1.9800e+02,1.0000e+00,2.6295e+01,-6.7169e+04,-6.7176e+04,-3.9560e-01,-6.7176e+04,1.2080e-01,7.3034e+00,6.7568e+04,9.6765e+01,-1.7887e-02,-1.1384e+00,4.2175e+00,9.9798e+00,2.8971e+01
1.9900e+02,1.0000e+00,2.6393e+01,-6.6487e+04,-6.6494e+04,-3.9760e-01,-6.6494e+04,1.2081e-01,7.3054e+00,6.6764e+04,9.7148e+01,-6.6554e-01,-1.0672e+00,5.8046e+00,9.6018e+00,3.4705e+01
2.0000e+02,1.0000e+00,2.6490e+01,-6.6023e+04,-6.6031e+04,-3.9960e-01,-6.6031e+04,1.2083e-01,7.3074e+00,6.6082e+04,9.7574e+01,-8.4044e-01,-1.3319e+00,6.0256e+00,9.9589e+00,3.4783e+01
2.0100e+02,1.0000e+00,2.6587e+01,-6.5941e+04,-6.5948e+04,-4.0160e-01,-6.5948e+04,1.2085e-01,7.3094e+00,6.5618e+04,9.7960e+01,3.3510e-02,-1.6240e+00,4.9367e+00,9.9340e+00,3.1622e+01
2.0200e+02,2.0000e+00,2.6649e+01,-6.5896e+04,-6.5903e+04,-4.0360e-01,-6.5903e+04,1.2086e-01,7.3114e+00,6.5536e+04,9.8684e+01,-5.1911e-01,-1.8631e+00,6.3161e+00,9.6943e+00,3.5927e+01
2.0300e+02,2.0000e+00,2.6711e+01,-6.5781e+04,-6.5788e+04,-4.0559e-01,-6.5788e+04,1.2088e-01,7.3133e+00,6.5491e+04,9.9409e+01,-8.5605e-01,-1.7069e+00,5.5575e+00,9.5520e+00,3.4425e+01
2.0400e+02,1.0000e+00,2.6807e+01,-6.5744e+04,-6.5751e+04,-4.0759e-01,-6.5751e+04,1.2090e-01,7.3153e+00,6.5376e+04,9.9773e+01,-5.5025e-01,-1.4274e+00,3.8369e+00,1.0161e+01,2.5921e+01
2.0500e+02,1.0000e+00,2.6903e+01,-6.5583e+04,-6.5590e+04,-4.0959e-01,-6.5590e+04,1.2091e-01,7.3173e+00,6.5339e+04,1.0015e+02,1.5910e-01,-1.5773e+00,4.5836e+00,9.5063e+00,3.1455e+01
2.0600e+02,1.0000e+00,2.6999e+01,-6.5293e+04,-6.5301e+04,-4.1159e-01,-6.5301e+04,1.2093e-01,7.3193e+00,6.5177e+04,1.0053e+02,-2.9115e-01,-1.1817e+00,6.2559e+00,9.6350e+00,3.5693e+01
2.0700e+02,1.0000e+00,2.7094e+01,-6.5219e+04,-6.5227e+04,-4.1359e-01,-6.5227e+04,1.2095e-01,7.3213e+00,6.4888e+04,1.0090e+02,-1.9790e-01,-1.8377e+00,3.5302e+00,9.7398e+00,2.5092e+01
